timestamp,src_ip,dst_ip,protocol,length,flags
2026-02-26T10:36:20,192.168.1.26,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:00,192.168.1.30,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:19,192.168.1.56,10.0.0.8,UDP,120,
2026-02-26T10:36:48.950000,198.51.100.50,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:05,192.168.1.11,10.0.0.10,UDP,60,
2026-02-26T10:35:54,192.168.1.67,10.0.0.8,UDP,60,
2026-02-26T10:36:21,192.168.1.77,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:50,192.168.1.68,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:53,192.168.1.91,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:12,192.168.1.42,10.0.0.10,UDP,220,
2026-02-26T10:36:47.968000,198.51.100.37,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:47,203.0.113.8,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:03,192.168.1.93,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:53,192.168.1.12,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:49.876000,198.51.100.45,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:52,203.0.113.21,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:49,203.0.113.3,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:56,192.168.1.12,10.0.0.10,UDP,60,
2026-02-26T10:36:48.614000,198.51.100.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:47,203.0.113.38,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:53,203.0.113.25,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:01,192.168.1.55,10.0.0.10,UDP,220,
2026-02-26T10:36:07,192.168.1.12,10.0.0.9,UDP,120,
2026-02-26T10:36:20,192.168.1.25,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:13,192.168.1.81,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:49,203.0.113.22,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:17,192.168.1.19,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:47.796000,198.51.100.38,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:53,203.0.113.23,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:48,192.168.1.26,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:16,192.168.1.34,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:49.834000,198.51.100.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:48.438000,198.51.100.17,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:08,192.168.1.56,10.0.0.9,UDP,120,
2026-02-26T10:36:47.943000,198.51.100.61,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:25,192.168.1.34,10.0.0.8,UDP,120,
2026-02-26T10:36:10,192.168.1.56,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:11,192.168.1.35,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:02,192.168.1.31,10.0.0.9,UDP,120,
2026-02-26T10:36:04,192.168.1.94,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:47,203.0.113.33,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:20,192.168.1.11,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:24,192.168.1.95,10.0.0.8,UDP,60,
2026-02-26T10:35:51,203.0.113.32,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:16,192.168.1.68,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:23,192.168.1.65,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:26,192.168.1.13,10.0.0.8,UDP,60,
2026-02-26T10:35:50,203.0.113.32,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:47,192.168.1.65,10.0.0.8,UDP,220,
2026-02-26T10:35:55,192.168.1.82,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:01,192.168.1.22,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:05,192.168.1.13,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:49.026000,198.51.100.42,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:49.035000,198.51.100.28,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:49,192.168.1.95,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:53,192.168.1.79,10.0.0.8,UDP,120,
2026-02-26T10:36:01,192.168.1.25,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:12,192.168.1.86,10.0.0.9,UDP,60,
2026-02-26T10:35:48,192.168.1.74,10.0.0.9,UDP,220,
2026-02-26T10:36:47.151000,198.51.100.17,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:06,192.168.1.95,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:51,192.168.1.86,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:52,203.0.113.29,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:48,192.168.1.51,10.0.0.10,UDP,60,
2026-02-26T10:36:02,192.168.1.84,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:52,203.0.113.1,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:58,192.168.1.15,10.0.0.9,UDP,60,
2026-02-26T10:35:51,203.0.113.35,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:48.379000,198.51.100.63,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:57,192.168.1.90,10.0.0.8,UDP,60,
2026-02-26T10:35:52,203.0.113.36,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:01,192.168.1.15,10.0.0.10,UDP,220,
2026-02-26T10:35:52,192.168.1.56,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:50,203.0.113.29,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:20,192.168.1.20,10.0.0.10,UDP,220,
2026-02-26T10:35:53,192.168.1.23,10.0.0.8,UDP,220,
2026-02-26T10:36:48.672000,198.51.100.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:49.775000,198.51.100.78,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:48,192.168.1.95,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:05,192.168.1.36,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:24,192.168.1.63,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:55,192.168.1.11,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:48,203.0.113.24,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:56,192.168.1.67,10.0.0.10,UDP,220,
2026-02-26T10:35:52,203.0.113.21,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:18,192.168.1.44,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:47.116000,198.51.100.20,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:14,192.168.1.69,10.0.0.9,UDP,120,
2026-02-26T10:36:13,192.168.1.68,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:03,192.168.1.28,10.0.0.8,UDP,220,
2026-02-26T10:35:49,192.168.1.64,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:52,203.0.113.29,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:12,192.168.1.83,10.0.0.8,UDP,60,
2026-02-26T10:35:51,203.0.113.36,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:15,192.168.1.59,10.0.0.10,UDP,60,
2026-02-26T10:36:01,192.168.1.53,10.0.0.9,UDP,120,
2026-02-26T10:35:57,192.168.1.66,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:03,192.168.1.67,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:01,192.168.1.42,10.0.0.8,UDP,60,
2026-02-26T10:36:47.188000,198.51.100.54,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:19,192.168.1.41,10.0.0.8,UDP,120,
2026-02-26T10:36:23,192.168.1.37,10.0.0.10,UDP,220,
2026-02-26T10:35:57,192.168.1.79,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:49.407000,198.51.100.6,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:52,203.0.113.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:11,192.168.1.91,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:49.307000,198.51.100.45,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:49.044000,198.51.100.40,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:49,192.168.1.51,10.0.0.8,UDP,60,
2026-02-26T10:36:48.293000,198.51.100.29,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:14,192.168.1.80,10.0.0.9,UDP,120,
2026-02-26T10:36:48.850000,198.51.100.8,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:49,203.0.113.33,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:58,192.168.1.56,10.0.0.10,UDP,60,
2026-02-26T10:36:49.466000,198.51.100.34,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:17,192.168.1.63,10.0.0.9,UDP,120,
2026-02-26T10:35:51,192.168.1.22,10.0.0.8,UDP,120,
2026-02-26T10:36:01,192.168.1.44,10.0.0.8,UDP,120,
2026-02-26T10:35:53,192.168.1.46,10.0.0.10,UDP,220,
2026-02-26T10:35:50,203.0.113.1,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:19,192.168.1.42,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:22,192.168.1.58,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:23,192.168.1.12,10.0.0.8,UDP,60,
2026-02-26T10:35:58,192.168.1.95,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:17,192.168.1.98,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:50,203.0.113.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:50,192.168.1.67,10.0.0.10,UDP,220,
2026-02-26T10:36:01,192.168.1.66,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:25,192.168.1.50,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:49.049000,198.51.100.14,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:19,192.168.1.40,10.0.0.10,UDP,120,
2026-02-26T10:35:52,203.0.113.4,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:16,192.168.1.56,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:25,192.168.1.20,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:56,192.168.1.23,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:05,192.168.1.92,10.0.0.9,UDP,60,
2026-02-26T10:36:05,192.168.1.43,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:52,203.0.113.39,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:59,192.168.1.29,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:49.137000,198.51.100.78,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:59,192.168.1.72,10.0.0.9,UDP,120,
2026-02-26T10:35:49,203.0.113.9,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:09,192.168.1.47,10.0.0.10,UDP,60,
2026-02-26T10:35:51,203.0.113.9,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:26,192.168.1.55,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:49.999000,198.51.100.56,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:47.562000,198.51.100.2,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:53,203.0.113.29,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:47.900000,198.51.100.25,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:56,192.168.1.47,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:49,192.168.1.12,10.0.0.9,UDP,120,
2026-02-26T10:36:02,192.168.1.88,10.0.0.10,UDP,120,
2026-02-26T10:35:59,192.168.1.23,10.0.0.10,UDP,220,
2026-02-26T10:36:47.665000,198.51.100.67,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:49.754000,198.51.100.63,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:47.046000,198.51.100.77,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:01,192.168.1.51,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:01,192.168.1.36,10.0.0.9,UDP,220,
2026-02-26T10:36:17,192.168.1.27,10.0.0.10,UDP,60,
2026-02-26T10:35:47,192.168.1.55,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:00,192.168.1.11,10.0.0.10,UDP,220,
2026-02-26T10:35:52,192.168.1.32,10.0.0.10,UDP,220,
2026-02-26T10:36:49.100000,198.51.100.18,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:49,192.168.1.86,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:08,192.168.1.56,10.0.0.9,UDP,120,
2026-02-26T10:36:16,192.168.1.78,10.0.0.8,UDP,220,
2026-02-26T10:36:47.128000,198.51.100.38,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:03,192.168.1.94,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:20,192.168.1.47,10.0.0.10,UDP,60,
2026-02-26T10:36:09,192.168.1.79,10.0.0.10,UDP,220,
2026-02-26T10:36:22,192.168.1.94,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:47.415000,198.51.100.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:48.450000,198.51.100.29,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:14,192.168.1.11,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:48.983000,198.51.100.71,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:01,192.168.1.50,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:47.579000,198.51.100.59,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:09,192.168.1.94,10.0.0.8,UDP,220,
2026-02-26T10:36:48.164000,198.51.100.58,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:47,203.0.113.15,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:47,203.0.113.36,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:58,192.168.1.89,10.0.0.8,UDP,220,
2026-02-26T10:36:20,192.168.1.18,10.0.0.8,UDP,60,
2026-02-26T10:36:47.981000,198.51.100.3,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:15,192.168.1.80,10.0.0.10,UDP,60,
2026-02-26T10:35:51,203.0.113.25,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:48,203.0.113.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:03,192.168.1.79,10.0.0.8,UDP,220,
2026-02-26T10:36:47.534000,198.51.100.40,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:47,203.0.113.28,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:15,192.168.1.52,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:50,203.0.113.15,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:48.183000,198.51.100.10,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:48,192.168.1.46,10.0.0.9,UDP,220,
2026-02-26T10:36:47.309000,198.51.100.3,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:05,192.168.1.76,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:05,192.168.1.87,10.0.0.10,UDP,120,
2026-02-26T10:36:49.804000,198.51.100.70,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:06,192.168.1.14,10.0.0.8,UDP,60,
2026-02-26T10:36:49.275000,198.51.100.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:18,192.168.1.43,10.0.0.8,UDP,60,
2026-02-26T10:35:47,203.0.113.6,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:47,203.0.113.28,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:48,203.0.113.21,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:49.860000,198.51.100.54,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:47.491000,198.51.100.76,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:47,203.0.113.32,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:59,192.168.1.26,10.0.0.8,UDP,60,
2026-02-26T10:35:52,203.0.113.9,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:22,192.168.1.97,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:47.280000,198.51.100.39,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:48,203.0.113.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:11,192.168.1.83,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:49,203.0.113.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:49.633000,198.51.100.79,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:23,192.168.1.35,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:47.502000,198.51.100.41,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:47,203.0.113.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:49,203.0.113.13,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:49,203.0.113.6,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:16,192.168.1.54,10.0.0.10,UDP,120,
2026-02-26T10:36:47.492000,198.51.100.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:24,192.168.1.34,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:20,192.168.1.71,10.0.0.8,UDP,120,
2026-02-26T10:36:25,192.168.1.38,10.0.0.9,UDP,60,
2026-02-26T10:35:48,203.0.113.3,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:56,192.168.1.84,10.0.0.9,UDP,120,
2026-02-26T10:36:48.942000,198.51.100.59,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:02,192.168.1.89,10.0.0.9,UDP,120,
2026-02-26T10:35:53,203.0.113.8,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:56,192.168.1.21,10.0.0.9,UDP,220,
2026-02-26T10:35:49,203.0.113.30,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:21,192.168.1.18,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:26,192.168.1.71,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:56,192.168.1.21,10.0.0.9,UDP,120,
2026-02-26T10:36:48.113000,198.51.100.19,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:20,192.168.1.78,10.0.0.9,UDP,60,
2026-02-26T10:36:00,192.168.1.52,10.0.0.10,UDP,220,
2026-02-26T10:36:49.032000,198.51.100.2,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:22,192.168.1.91,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:09,192.168.1.32,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:04,192.168.1.72,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:06,192.168.1.48,10.0.0.10,UDP,220,
2026-02-26T10:35:47,203.0.113.33,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:52,203.0.113.4,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:48,192.168.1.84,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:12,192.168.1.66,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:07,192.168.1.77,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:50,203.0.113.34,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:01,192.168.1.41,10.0.0.9,UDP,120,
2026-02-26T10:36:24,192.168.1.81,10.0.0.10,UDP,60,
2026-02-26T10:36:05,192.168.1.63,10.0.0.8,UDP,60,
2026-02-26T10:35:48,203.0.113.38,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:15,192.168.1.82,10.0.0.8,UDP,60,
2026-02-26T10:35:57,192.168.1.14,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:47.208000,198.51.100.8,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:48.754000,198.51.100.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:47,192.168.1.24,10.0.0.8,UDP,120,
2026-02-26T10:35:57,192.168.1.57,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:50,203.0.113.9,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:49,203.0.113.37,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:57,192.168.1.25,10.0.0.10,UDP,220,
2026-02-26T10:36:19,192.168.1.27,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:48.974000,198.51.100.4,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:47.235000,198.51.100.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:16,192.168.1.25,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:49.792000,198.51.100.62,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:47,203.0.113.32,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:51,192.168.1.33,10.0.0.9,UDP,120,
2026-02-26T10:35:53,192.168.1.15,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:58,192.168.1.43,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:49.370000,198.51.100.54,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:25,192.168.1.54,10.0.0.8,UDP,60,
2026-02-26T10:36:17,192.168.1.69,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:02,192.168.1.78,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:49.353000,198.51.100.73,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:58,192.168.1.52,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:12,192.168.1.70,10.0.0.10,UDP,220,
2026-02-26T10:35:57,192.168.1.84,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:48,203.0.113.3,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:48,203.0.113.20,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:56,192.168.1.58,10.0.0.9,UDP,60,
2026-02-26T10:36:20,192.168.1.50,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:22,192.168.1.32,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:52,192.168.1.30,10.0.0.8,UDP,60,
2026-02-26T10:35:48,203.0.113.12,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:07,192.168.1.89,10.0.0.9,UDP,120,
2026-02-26T10:35:50,192.168.1.30,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:49,203.0.113.24,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:10,192.168.1.77,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:23,192.168.1.42,10.0.0.8,UDP,60,
2026-02-26T10:36:20,192.168.1.72,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:55,192.168.1.77,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:48.179000,198.51.100.51,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:48,203.0.113.30,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:14,192.168.1.28,10.0.0.10,UDP,120,
2026-02-26T10:36:07,192.168.1.52,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:52,203.0.113.4,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:52,192.168.1.13,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:48,192.168.1.44,10.0.0.8,UDP,60,
2026-02-26T10:36:08,192.168.1.89,10.0.0.10,UDP,220,
2026-02-26T10:36:08,192.168.1.59,10.0.0.10,UDP,60,
2026-02-26T10:35:50,203.0.113.39,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:47.936000,198.51.100.45,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:04,192.168.1.56,10.0.0.8,UDP,60,
2026-02-26T10:36:10,192.168.1.95,10.0.0.9,UDP,220,
2026-02-26T10:36:19,192.168.1.76,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:22,192.168.1.31,10.0.0.8,UDP,220,
2026-02-26T10:36:19,192.168.1.38,10.0.0.9,UDP,220,
2026-02-26T10:36:01,192.168.1.15,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:52,203.0.113.24,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:49,192.168.1.16,10.0.0.9,UDP,220,
2026-02-26T10:35:54,192.168.1.21,10.0.0.10,UDP,60,
2026-02-26T10:36:49.033000,198.51.100.67,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:17,192.168.1.99,10.0.0.8,UDP,60,
2026-02-26T10:36:00,192.168.1.78,10.0.0.8,UDP,120,
2026-02-26T10:35:48,192.168.1.96,10.0.0.9,UDP,120,
2026-02-26T10:36:49.090000,198.51.100.49,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:49,203.0.113.20,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:51,192.168.1.61,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:20,192.168.1.36,10.0.0.9,UDP,120,
2026-02-26T10:36:48.801000,198.51.100.21,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:52,203.0.113.15,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:13,192.168.1.62,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:48.585000,198.51.100.25,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:49.657000,198.51.100.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:50,192.168.1.37,10.0.0.9,UDP,120,
2026-02-26T10:36:18,192.168.1.36,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:24,192.168.1.59,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:48,192.168.1.98,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:04,192.168.1.67,10.0.0.10,UDP,220,
2026-02-26T10:36:18,192.168.1.89,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:18,192.168.1.86,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:49.172000,198.51.100.59,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:48.610000,198.51.100.35,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:48,203.0.113.14,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:47.983000,198.51.100.78,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:08,192.168.1.42,10.0.0.10,UDP,120,
2026-02-26T10:35:49,203.0.113.22,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:00,192.168.1.70,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:54,192.168.1.69,10.0.0.8,UDP,60,
2026-02-26T10:36:10,192.168.1.95,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:48.915000,198.51.100.55,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:52,203.0.113.39,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:17,192.168.1.14,10.0.0.8,UDP,220,
2026-02-26T10:35:50,192.168.1.84,10.0.0.10,UDP,220,
2026-02-26T10:36:12,192.168.1.14,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:49,203.0.113.19,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:07,192.168.1.19,10.0.0.10,UDP,220,
2026-02-26T10:36:17,192.168.1.94,10.0.0.10,UDP,220,
2026-02-26T10:35:49,192.168.1.50,10.0.0.9,UDP,120,
2026-02-26T10:36:08,192.168.1.18,10.0.0.10,UDP,220,
2026-02-26T10:36:02,192.168.1.76,10.0.0.10,UDP,60,
2026-02-26T10:35:48,203.0.113.28,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:50,192.168.1.61,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:47.886000,198.51.100.70,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:16,192.168.1.16,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:22,192.168.1.52,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:15,192.168.1.37,10.0.0.9,UDP,120,
2026-02-26T10:35:55,192.168.1.65,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:18,192.168.1.69,10.0.0.8,TCP,220,ACK
