timestamp,src_ip,dst_ip,protocol,length,flags
2026-02-26T10:36:13,192.168.1.10,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:23,192.168.1.64,10.0.0.10,UDP,60,
2026-02-26T10:36:04,203.0.113.35,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:03.969000,198.51.100.59,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:30,192.168.1.97,10.0.0.10,UDP,220,
2026-02-26T10:36:24,192.168.1.98,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:19,192.168.1.14,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:30,192.168.1.91,10.0.0.8,TCP,120,ACK
2026-02-26T10:37:03.902000,198.51.100.21,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:02,192.168.1.24,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:05,203.0.113.1,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:30,192.168.1.31,10.0.0.10,UDP,120,
2026-02-26T10:36:10,192.168.1.49,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:38,192.168.1.52,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:02,192.168.1.21,10.0.0.10,UDP,220,
2026-02-26T10:36:28,192.168.1.71,10.0.0.9,UDP,60,
2026-02-26T10:37:03.578000,198.51.100.72,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:19,192.168.1.76,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:01,203.0.113.23,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:05,192.168.1.99,10.0.0.9,TCP,220,ACK
2026-02-26T10:37:02.152000,198.51.100.17,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:06,203.0.113.23,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:32,192.168.1.22,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:05,192.168.1.99,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:22,192.168.1.39,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:13,192.168.1.21,10.0.0.9,UDP,220,
2026-02-26T10:36:36,192.168.1.35,10.0.0.8,UDP,120,
2026-02-26T10:36:21,192.168.1.76,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:26,192.168.1.79,10.0.0.8,UDP,220,
2026-02-26T10:36:30,192.168.1.55,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:20,192.168.1.24,10.0.0.9,UDP,220,
2026-02-26T10:36:06,203.0.113.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:01.917000,198.51.100.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:35,192.168.1.68,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:11,192.168.1.88,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:02,192.168.1.36,10.0.0.9,UDP,120,
2026-02-26T10:36:29,192.168.1.28,10.0.0.9,TCP,60,ACK
2026-02-26T10:37:03.452000,198.51.100.19,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:02.249000,198.51.100.54,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:07,203.0.113.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:21,192.168.1.38,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:04,192.168.1.59,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:31,192.168.1.97,10.0.0.10,UDP,60,
2026-02-26T10:36:34,192.168.1.17,10.0.0.8,UDP,120,
2026-02-26T10:37:02.277000,198.51.100.79,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:27,192.168.1.78,10.0.0.8,UDP,120,
2026-02-26T10:36:06,192.168.1.40,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:32,192.168.1.29,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:24,192.168.1.70,10.0.0.8,UDP,120,
2026-02-26T10:36:18,192.168.1.16,10.0.0.10,UDP,220,
2026-02-26T10:37:01.598000,198.51.100.63,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:16,192.168.1.78,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:35,192.168.1.53,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:32,192.168.1.36,10.0.0.9,UDP,120,
2026-02-26T10:37:02.242000,198.51.100.45,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:03.726000,198.51.100.45,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:25,192.168.1.82,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:19,192.168.1.88,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:29,192.168.1.34,10.0.0.8,UDP,60,
2026-02-26T10:36:06,203.0.113.14,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:06,203.0.113.9,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:12,192.168.1.94,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:08,192.168.1.96,10.0.0.9,UDP,60,
2026-02-26T10:36:03,203.0.113.7,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:37,192.168.1.77,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:01,192.168.1.94,10.0.0.10,UDP,60,
2026-02-26T10:36:01,203.0.113.36,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:31,192.168.1.10,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:23,192.168.1.29,10.0.0.8,UDP,220,
2026-02-26T10:36:04,192.168.1.77,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:01,203.0.113.17,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:22,192.168.1.70,10.0.0.10,UDP,220,
2026-02-26T10:37:01.408000,198.51.100.75,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:03,192.168.1.81,10.0.0.10,UDP,220,
2026-02-26T10:36:14,192.168.1.81,10.0.0.9,UDP,220,
2026-02-26T10:37:02.275000,198.51.100.19,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:18,192.168.1.76,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:15,192.168.1.61,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:30,192.168.1.52,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:02,192.168.1.72,10.0.0.8,UDP,120,
2026-02-26T10:36:25,192.168.1.33,10.0.0.9,UDP,60,
2026-02-26T10:36:03,203.0.113.28,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:04,203.0.113.37,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:01.035000,198.51.100.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:06,203.0.113.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:17,192.168.1.69,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:27,192.168.1.13,10.0.0.10,UDP,220,
2026-02-26T10:36:20,192.168.1.96,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:05,203.0.113.18,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:32,192.168.1.82,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:12,192.168.1.22,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:13,192.168.1.64,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:11,192.168.1.50,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:15,192.168.1.19,10.0.0.8,UDP,220,
2026-02-26T10:36:07,203.0.113.10,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:23,192.168.1.58,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:15,192.168.1.38,10.0.0.9,UDP,120,
2026-02-26T10:36:04,203.0.113.15,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:15,192.168.1.79,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:32,192.168.1.67,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:15,192.168.1.62,10.0.0.10,TCP,220,ACK
2026-02-26T10:37:02.018000,198.51.100.37,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:09,192.168.1.33,10.0.0.8,UDP,60,
2026-02-26T10:37:03.823000,198.51.100.79,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:02.320000,198.51.100.50,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:40,192.168.1.66,10.0.0.10,TCP,220,ACK
2026-02-26T10:37:02.477000,198.51.100.39,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:19,192.168.1.75,10.0.0.9,UDP,60,
2026-02-26T10:36:40,192.168.1.48,10.0.0.8,UDP,220,
2026-02-26T10:36:04,203.0.113.20,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:01,192.168.1.86,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:15,192.168.1.99,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:30,192.168.1.48,10.0.0.8,UDP,220,
2026-02-26T10:36:04,203.0.113.23,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:23,192.168.1.67,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:11,192.168.1.66,10.0.0.10,UDP,120,
2026-02-26T10:36:32,192.168.1.44,10.0.0.9,UDP,120,
2026-02-26T10:36:37,192.168.1.57,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:38,192.168.1.28,10.0.0.10,UDP,120,
2026-02-26T10:36:07,203.0.113.38,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:23,192.168.1.53,10.0.0.8,UDP,220,
2026-02-26T10:36:19,192.168.1.32,10.0.0.10,UDP,60,
2026-02-26T10:36:04,203.0.113.17,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:11,192.168.1.53,10.0.0.8,UDP,60,
2026-02-26T10:36:08,192.168.1.59,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:04,203.0.113.29,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:25,192.168.1.46,10.0.0.9,UDP,220,
2026-02-26T10:36:39,192.168.1.46,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:03,192.168.1.24,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:04,192.168.1.52,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:08,192.168.1.49,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:24,192.168.1.74,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:07,192.168.1.44,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:13,192.168.1.15,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:06,192.168.1.51,10.0.0.9,UDP,220,
2026-02-26T10:36:11,192.168.1.40,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:16,192.168.1.53,10.0.0.8,TCP,120,ACK
2026-02-26T10:37:03.400000,198.51.100.15,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:32,192.168.1.59,10.0.0.9,UDP,60,
2026-02-26T10:36:02,192.168.1.75,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:33,192.168.1.69,10.0.0.8,UDP,220,
2026-02-26T10:36:28,192.168.1.44,10.0.0.10,UDP,220,
2026-02-26T10:36:19,192.168.1.99,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:29,192.168.1.14,10.0.0.8,UDP,120,
2026-02-26T10:37:01.362000,198.51.100.7,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:40,192.168.1.70,10.0.0.10,UDP,120,
2026-02-26T10:36:04,203.0.113.13,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:33,192.168.1.33,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:04,203.0.113.10,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:06,203.0.113.19,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:27,192.168.1.83,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:07,203.0.113.7,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:05,203.0.113.21,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:28,192.168.1.39,10.0.0.10,UDP,120,
2026-02-26T10:37:01.859000,198.51.100.58,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:22,192.168.1.60,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:35,192.168.1.52,10.0.0.10,UDP,60,
2026-02-26T10:36:28,192.168.1.62,10.0.0.8,UDP,60,
2026-02-26T10:36:05,203.0.113.3,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:21,192.168.1.86,10.0.0.10,TCP,120,ACK
2026-02-26T10:37:02.167000,198.51.100.35,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:01.871000,198.51.100.49,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:02,203.0.113.11,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:33,192.168.1.79,10.0.0.10,UDP,220,
2026-02-26T10:36:11,192.168.1.23,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:07,203.0.113.32,10.0.0.5,TCP,60,ACK
2026-02-26T10:37:03.868000,198.51.100.6,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:26,192.168.1.16,10.0.0.8,UDP,220,
2026-02-26T10:36:20,192.168.1.51,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:01,203.0.113.24,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:05,192.168.1.10,10.0.0.9,UDP,120,
2026-02-26T10:37:02.042000,198.51.100.61,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:38,192.168.1.44,10.0.0.8,UDP,220,
2026-02-26T10:37:02.730000,198.51.100.78,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:38,192.168.1.74,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:01,203.0.113.38,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:03,203.0.113.7,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:02,203.0.113.14,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:39,192.168.1.21,10.0.0.9,TCP,60,ACK
2026-02-26T10:37:01.653000,198.51.100.74,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:01.461000,198.51.100.52,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:12,192.168.1.74,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:07,192.168.1.91,10.0.0.9,UDP,220,
2026-02-26T10:36:05,203.0.113.37,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:36,192.168.1.44,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:02,203.0.113.11,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:37,192.168.1.26,10.0.0.8,UDP,60,
2026-02-26T10:36:19,192.168.1.70,10.0.0.8,UDP,220,
2026-02-26T10:36:04,203.0.113.8,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:02,192.168.1.96,10.0.0.8,UDP,120,
2026-02-26T10:36:26,192.168.1.96,10.0.0.10,UDP,220,
2026-02-26T10:36:35,192.168.1.86,10.0.0.9,UDP,60,
2026-02-26T10:37:03.471000,198.51.100.21,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:40,192.168.1.90,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:03,203.0.113.29,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:31,192.168.1.71,10.0.0.10,UDP,60,
2026-02-26T10:36:28,192.168.1.75,10.0.0.9,UDP,120,
2026-02-26T10:36:36,192.168.1.14,10.0.0.8,TCP,60,ACK
2026-02-26T10:37:01.214000,198.51.100.59,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:03.653000,198.51.100.43,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:13,192.168.1.81,10.0.0.10,UDP,120,
2026-02-26T10:37:01.669000,198.51.100.70,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:03,203.0.113.38,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:25,192.168.1.20,10.0.0.9,UDP,220,
2026-02-26T10:36:08,192.168.1.49,10.0.0.9,TCP,120,ACK
2026-02-26T10:37:02.648000,198.51.100.16,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:28,192.168.1.53,10.0.0.10,UDP,220,
2026-02-26T10:36:40,192.168.1.34,10.0.0.9,UDP,120,
2026-02-26T10:37:02.883000,198.51.100.20,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:11,192.168.1.86,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:25,192.168.1.34,10.0.0.8,UDP,220,
2026-02-26T10:36:39,192.168.1.13,10.0.0.9,UDP,60,
2026-02-26T10:36:28,192.168.1.66,10.0.0.10,TCP,60,ACK
2026-02-26T10:37:01.183000,198.51.100.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:06,203.0.113.10,10.0.0.5,TCP,60,ACK
2026-02-26T10:37:03.759000,198.51.100.64,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:36,192.168.1.22,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:05,192.168.1.62,10.0.0.8,UDP,120,
2026-02-26T10:36:01,203.0.113.28,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:01,192.168.1.35,10.0.0.10,UDP,220,
2026-02-26T10:37:03.410000,198.51.100.9,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:36,192.168.1.37,10.0.0.10,UDP,220,
2026-02-26T10:36:19,192.168.1.80,10.0.0.10,UDP,220,
2026-02-26T10:36:13,192.168.1.34,10.0.0.9,UDP,60,
2026-02-26T10:37:03.914000,198.51.100.58,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:31,192.168.1.10,10.0.0.9,TCP,60,ACK
2026-02-26T10:37:02.781000,198.51.100.79,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:03,192.168.1.34,10.0.0.8,TCP,60,ACK
2026-02-26T10:37:03.206000,198.51.100.64,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:15,192.168.1.87,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:23,192.168.1.23,10.0.0.9,TCP,220,ACK
2026-02-26T10:37:01.553000,198.51.100.61,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:07,192.168.1.93,10.0.0.9,UDP,60,
2026-02-26T10:36:10,192.168.1.43,10.0.0.9,UDP,220,
2026-02-26T10:36:03,192.168.1.48,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:38,192.168.1.44,10.0.0.9,UDP,60,
2026-02-26T10:37:01.395000,198.51.100.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:04,192.168.1.41,10.0.0.10,UDP,60,
2026-02-26T10:36:16,192.168.1.18,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:15,192.168.1.66,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:14,192.168.1.53,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:39,192.168.1.74,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:27,192.168.1.16,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:12,192.168.1.45,10.0.0.10,UDP,60,
2026-02-26T10:36:27,192.168.1.62,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:40,192.168.1.64,10.0.0.10,UDP,120,
2026-02-26T10:36:11,192.168.1.56,10.0.0.8,UDP,60,
2026-02-26T10:36:32,192.168.1.12,10.0.0.10,TCP,60,ACK
2026-02-26T10:37:02.981000,198.51.100.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:02.749000,198.51.100.47,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:18,192.168.1.15,10.0.0.8,UDP,60,
2026-02-26T10:37:02.246000,198.51.100.45,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:02.756000,198.51.100.44,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:13,192.168.1.43,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:03,203.0.113.24,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:14,192.168.1.94,10.0.0.9,UDP,220,
2026-02-26T10:36:21,192.168.1.76,10.0.0.10,UDP,120,
2026-02-26T10:36:31,192.168.1.99,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:33,192.168.1.73,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:40,192.168.1.72,10.0.0.8,UDP,120,
2026-02-26T10:36:30,192.168.1.69,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:06,203.0.113.27,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:06,192.168.1.42,10.0.0.8,UDP,120,
2026-02-26T10:36:24,192.168.1.97,10.0.0.8,UDP,120,
2026-02-26T10:36:13,192.168.1.28,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:38,192.168.1.24,10.0.0.8,UDP,220,
2026-02-26T10:36:35,192.168.1.36,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:27,192.168.1.52,10.0.0.10,UDP,60,
2026-02-26T10:36:24,192.168.1.97,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:10,192.168.1.90,10.0.0.9,UDP,220,
2026-02-26T10:36:16,192.168.1.54,10.0.0.10,UDP,60,
2026-02-26T10:36:15,192.168.1.80,10.0.0.10,TCP,120,ACK
2026-02-26T10:37:01.627000,198.51.100.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:26,192.168.1.97,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:36,192.168.1.36,10.0.0.10,UDP,120,
2026-02-26T10:36:36,192.168.1.15,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:18,192.168.1.72,10.0.0.8,TCP,220,ACK
2026-02-26T10:37:01.891000,198.51.100.4,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:39,192.168.1.66,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:03,203.0.113.25,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:03.539000,198.51.100.13,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:01,192.168.1.69,10.0.0.9,UDP,120,
2026-02-26T10:36:37,192.168.1.98,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:09,192.168.1.99,10.0.0.9,UDP,60,
2026-02-26T10:36:29,192.168.1.58,10.0.0.9,UDP,220,
2026-02-26T10:36:04,192.168.1.73,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:09,192.168.1.32,10.0.0.9,UDP,220,
2026-02-26T10:37:03.018000,198.51.100.23,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:20,192.168.1.68,10.0.0.8,UDP,220,
2026-02-26T10:36:21,192.168.1.81,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:02,192.168.1.87,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:03,192.168.1.93,10.0.0.8,UDP,120,
2026-02-26T10:37:01.996000,198.51.100.43,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:25,192.168.1.19,10.0.0.10,UDP,60,
2026-02-26T10:36:29,192.168.1.65,10.0.0.8,UDP,120,
2026-02-26T10:36:15,192.168.1.70,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:02,203.0.113.28,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:40,192.168.1.24,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:05,203.0.113.10,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:02.837000,198.51.100.42,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:06,192.168.1.30,10.0.0.9,UDP,220,
2026-02-26T10:36:01,192.168.1.19,10.0.0.10,UDP,60,
2026-02-26T10:36:07,203.0.113.15,10.0.0.5,TCP,60,ACK
2026-02-26T10:37:02.397000,198.51.100.74,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:28,192.168.1.49,10.0.0.9,UDP,120,
2026-02-26T10:37:01.088000,198.51.100.9,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:34,192.168.1.17,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:14,192.168.1.13,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:02,203.0.113.13,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:01.093000,198.51.100.17,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:13,192.168.1.42,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:01,203.0.113.8,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:36,192.168.1.77,10.0.0.8,UDP,120,
2026-02-26T10:36:31,192.168.1.83,10.0.0.10,UDP,60,
2026-02-26T10:36:02,203.0.113.4,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:38,192.168.1.88,10.0.0.10,UDP,220,
2026-02-26T10:36:05,192.168.1.30,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:14,192.168.1.41,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:26,192.168.1.20,10.0.0.10,UDP,220,
2026-02-26T10:37:01.942000,198.51.100.56,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:39,192.168.1.30,10.0.0.8,UDP,120,
2026-02-26T10:36:28,192.168.1.83,10.0.0.10,UDP,220,
2026-02-26T10:36:02,203.0.113.36,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:30,192.168.1.31,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:10,192.168.1.81,10.0.0.9,UDP,220,
2026-02-26T10:36:34,192.168.1.83,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:06,192.168.1.28,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:04,192.168.1.12,10.0.0.8,UDP,220,
2026-02-26T10:36:28,192.168.1.78,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:34,192.168.1.87,10.0.0.10,UDP,220,
2026-02-26T10:37:02.324000,198.51.100.32,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:06,203.0.113.18,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:30,192.168.1.25,10.0.0.10,UDP,120,
2026-02-26T10:36:33,192.168.1.70,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:31,192.168.1.54,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:13,192.168.1.65,10.0.0.10,UDP,220,
2026-02-26T10:36:21,192.168.1.11,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:15,192.168.1.80,10.0.0.8,TCP,120,ACK
2026-02-26T10:37:03.136000,198.51.100.2,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:05,203.0.113.35,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:12,192.168.1.77,10.0.0.9,UDP,120,
2026-02-26T10:36:02,192.168.1.80,10.0.0.10,TCP,120,ACK
2026-02-26T10:37:01.943000,198.51.100.4,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:20,192.168.1.14,10.0.0.10,UDP,220,
2026-02-26T10:36:13,192.168.1.52,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:19,192.168.1.85,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:38,192.168.1.47,10.0.0.10,UDP,220,
2026-02-26T10:36:24,192.168.1.75,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:26,192.168.1.23,10.0.0.10,UDP,60,
2026-02-26T10:37:02.910000,198.51.100.68,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:16,192.168.1.68,10.0.0.9,UDP,120,
2026-02-26T10:37:01.809000,198.51.100.62,10.0.0.5,TCP,60,SYN
2026-02-26T10:37:03.901000,198.51.100.17,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:25,192.168.1.35,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:07,203.0.113.25,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:37,192.168.1.85,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:12,192.168.1.97,10.0.0.8,TCP,120,ACK
2026-02-26T10:37:02.454000,198.51.100.10,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:34,192.168.1.97,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:01,203.0.113.29,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:38,192.168.1.37,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:08,192.168.1.17,10.0.0.8,UDP,60,
