timestamp,src_ip,dst_ip,protocol,length,flags
2026-02-26T10:35:47,192.168.1.89,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:42,203.0.113.37,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:09,192.168.1.65,10.0.0.9,UDP,220,
2026-02-26T10:36:09,192.168.1.23,10.0.0.10,UDP,120,
2026-02-26T10:36:00,192.168.1.52,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:41,203.0.113.10,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:44,203.0.113.20,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:42.441000,198.51.100.55,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:51,192.168.1.34,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:42.445000,198.51.100.3,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:04,192.168.1.45,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:41.865000,198.51.100.79,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:45,203.0.113.19,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:07,192.168.1.17,10.0.0.8,UDP,220,
2026-02-26T10:35:56,192.168.1.23,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:41.860000,198.51.100.7,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:41.491000,198.51.100.32,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:42.778000,198.51.100.26,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:20,192.168.1.66,10.0.0.9,UDP,220,
2026-02-26T10:35:48,192.168.1.13,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:47,203.0.113.35,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:48,192.168.1.35,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:49,192.168.1.57,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:15,192.168.1.57,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:46,192.168.1.47,10.0.0.8,UDP,60,
2026-02-26T10:35:57,192.168.1.74,10.0.0.10,UDP,60,
2026-02-26T10:35:49,192.168.1.54,10.0.0.9,UDP,120,
2026-02-26T10:36:13,192.168.1.21,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:42,203.0.113.9,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:20,192.168.1.32,10.0.0.9,UDP,60,
2026-02-26T10:35:43,192.168.1.75,10.0.0.8,UDP,220,
2026-02-26T10:36:41.602000,198.51.100.48,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:13,192.168.1.97,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:41,203.0.113.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:43,203.0.113.28,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:44,192.168.1.47,10.0.0.8,UDP,120,
2026-02-26T10:36:15,192.168.1.95,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:45,203.0.113.32,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:52,192.168.1.11,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:58,192.168.1.97,10.0.0.10,UDP,120,
2026-02-26T10:35:44,192.168.1.46,10.0.0.9,UDP,60,
2026-02-26T10:36:41.104000,198.51.100.34,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:43.722000,198.51.100.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:04,192.168.1.52,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:07,192.168.1.93,10.0.0.9,UDP,120,
2026-02-26T10:36:41.727000,198.51.100.52,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:42.397000,198.51.100.62,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:43.232000,198.51.100.4,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:47,203.0.113.3,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:45,192.168.1.32,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:51,192.168.1.46,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:43,203.0.113.21,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:42.973000,198.51.100.29,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:20,192.168.1.65,10.0.0.8,UDP,220,
2026-02-26T10:35:47,192.168.1.78,10.0.0.8,UDP,220,
2026-02-26T10:35:43,203.0.113.34,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:56,192.168.1.20,10.0.0.10,UDP,220,
2026-02-26T10:35:42,192.168.1.86,10.0.0.10,UDP,120,
2026-02-26T10:36:42.479000,198.51.100.25,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:44,192.168.1.83,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:43.865000,198.51.100.34,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:42,192.168.1.39,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:42.792000,198.51.100.62,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:08,192.168.1.28,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:42,203.0.113.2,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:50,192.168.1.33,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:03,192.168.1.29,10.0.0.8,UDP,220,
2026-02-26T10:35:47,203.0.113.9,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:41,203.0.113.14,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:10,192.168.1.58,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:56,192.168.1.32,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:42.884000,198.51.100.50,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:11,192.168.1.61,10.0.0.10,UDP,220,
2026-02-26T10:36:18,192.168.1.52,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:41,203.0.113.37,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:46,192.168.1.39,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:05,192.168.1.37,10.0.0.9,UDP,220,
2026-02-26T10:36:03,192.168.1.92,10.0.0.10,UDP,120,
2026-02-26T10:36:05,192.168.1.76,10.0.0.9,UDP,220,
2026-02-26T10:36:01,192.168.1.89,10.0.0.10,UDP,120,
2026-02-26T10:35:53,192.168.1.65,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:20,192.168.1.28,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:09,192.168.1.85,10.0.0.10,UDP,220,
2026-02-26T10:35:43,192.168.1.62,10.0.0.10,UDP,120,
2026-02-26T10:36:41.601000,198.51.100.76,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:20,192.168.1.53,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:09,192.168.1.13,10.0.0.10,UDP,220,
2026-02-26T10:36:41.335000,198.51.100.41,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:00,192.168.1.84,10.0.0.10,UDP,220,
2026-02-26T10:36:43.485000,198.51.100.13,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:04,192.168.1.98,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:15,192.168.1.63,10.0.0.9,UDP,120,
2026-02-26T10:35:43,203.0.113.36,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:43,203.0.113.4,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:43.565000,198.51.100.28,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:47,192.168.1.64,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:41.375000,198.51.100.7,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:08,192.168.1.23,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:17,192.168.1.93,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:46,192.168.1.94,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:42,192.168.1.13,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:41.145000,198.51.100.14,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:43,203.0.113.29,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:13,192.168.1.90,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:20,192.168.1.43,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:06,192.168.1.41,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:08,192.168.1.18,10.0.0.8,UDP,120,
2026-02-26T10:36:43.859000,198.51.100.43,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:14,192.168.1.97,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:42.291000,198.51.100.6,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:43,203.0.113.26,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:47,203.0.113.14,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:56,192.168.1.38,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:52,192.168.1.71,10.0.0.10,UDP,120,
2026-02-26T10:35:52,192.168.1.57,10.0.0.10,UDP,220,
2026-02-26T10:36:41.112000,198.51.100.2,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:55,192.168.1.23,10.0.0.8,UDP,60,
2026-02-26T10:35:46,192.168.1.19,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:50,192.168.1.39,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:45,203.0.113.37,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:47,192.168.1.42,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:41,192.168.1.80,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:02,192.168.1.59,10.0.0.10,UDP,220,
2026-02-26T10:36:43.683000,198.51.100.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:10,192.168.1.73,10.0.0.9,UDP,60,
2026-02-26T10:36:14,192.168.1.79,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:55,192.168.1.75,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:42.288000,198.51.100.23,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:19,192.168.1.89,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:19,192.168.1.77,10.0.0.10,UDP,60,
2026-02-26T10:35:42,203.0.113.13,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:17,192.168.1.66,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:59,192.168.1.37,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:42.617000,198.51.100.42,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:08,192.168.1.62,10.0.0.10,UDP,220,
2026-02-26T10:36:14,192.168.1.34,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:05,192.168.1.69,10.0.0.10,UDP,220,
2026-02-26T10:36:18,192.168.1.42,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:55,192.168.1.73,10.0.0.9,UDP,60,
2026-02-26T10:35:49,192.168.1.68,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:48,192.168.1.53,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:17,192.168.1.59,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:42.260000,198.51.100.61,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:05,192.168.1.95,10.0.0.10,UDP,220,
2026-02-26T10:35:45,203.0.113.38,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:41,192.168.1.12,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:46,203.0.113.38,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:42,203.0.113.16,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:16,192.168.1.98,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:18,192.168.1.35,10.0.0.9,UDP,220,
2026-02-26T10:36:43.036000,198.51.100.71,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:41.011000,198.51.100.65,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:52,192.168.1.57,10.0.0.8,UDP,120,
2026-02-26T10:35:55,192.168.1.55,10.0.0.10,UDP,120,
2026-02-26T10:36:09,192.168.1.45,10.0.0.10,UDP,120,
2026-02-26T10:36:17,192.168.1.89,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:15,192.168.1.27,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:12,192.168.1.37,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:43,192.168.1.79,10.0.0.8,UDP,60,
2026-02-26T10:36:05,192.168.1.92,10.0.0.10,UDP,60,
2026-02-26T10:36:16,192.168.1.82,10.0.0.10,UDP,60,
2026-02-26T10:35:55,192.168.1.81,10.0.0.9,UDP,120,
2026-02-26T10:35:48,192.168.1.65,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:42.661000,198.51.100.69,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:07,192.168.1.71,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:54,192.168.1.54,10.0.0.8,UDP,120,
2026-02-26T10:35:42,203.0.113.19,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:19,192.168.1.41,10.0.0.10,UDP,120,
2026-02-26T10:35:57,192.168.1.57,10.0.0.10,UDP,120,
2026-02-26T10:35:58,192.168.1.81,10.0.0.8,UDP,60,
2026-02-26T10:35:59,192.168.1.27,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:57,192.168.1.62,10.0.0.8,UDP,60,
2026-02-26T10:35:52,192.168.1.79,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:43,203.0.113.20,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:01,192.168.1.60,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:43,203.0.113.39,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:46,192.168.1.55,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:05,192.168.1.59,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:46,192.168.1.12,10.0.0.9,UDP,220,
2026-02-26T10:35:45,192.168.1.68,10.0.0.9,UDP,220,
2026-02-26T10:35:53,192.168.1.88,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:44,203.0.113.14,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:06,192.168.1.82,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:58,192.168.1.99,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:43,203.0.113.15,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:42.859000,198.51.100.4,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:42,192.168.1.76,10.0.0.10,UDP,220,
2026-02-26T10:36:41.891000,198.51.100.71,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:17,192.168.1.19,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:10,192.168.1.24,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:43.731000,198.51.100.65,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:06,192.168.1.73,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:17,192.168.1.25,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:56,192.168.1.78,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:43.686000,198.51.100.52,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:46,192.168.1.86,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:18,192.168.1.52,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:13,192.168.1.29,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:47,203.0.113.23,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:10,192.168.1.87,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:43,192.168.1.97,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:09,192.168.1.42,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:58,192.168.1.77,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:48,192.168.1.45,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:42.211000,198.51.100.7,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:45,203.0.113.26,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:10,192.168.1.99,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:41.645000,198.51.100.62,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:04,192.168.1.71,10.0.0.9,UDP,220,
2026-02-26T10:35:56,192.168.1.25,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:15,192.168.1.22,10.0.0.10,UDP,60,
2026-02-26T10:35:58,192.168.1.67,10.0.0.9,UDP,220,
2026-02-26T10:35:49,192.168.1.66,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:41,203.0.113.30,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:17,192.168.1.48,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:44,203.0.113.30,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:56,192.168.1.39,10.0.0.8,UDP,120,
2026-02-26T10:36:17,192.168.1.78,10.0.0.10,UDP,60,
2026-02-26T10:36:43.130000,198.51.100.23,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:44,203.0.113.13,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:01,192.168.1.47,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:04,192.168.1.79,10.0.0.9,UDP,120,
2026-02-26T10:36:43.427000,198.51.100.19,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:48,192.168.1.18,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:43.173000,198.51.100.8,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:15,192.168.1.81,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:44,203.0.113.8,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:58,192.168.1.95,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:42.453000,198.51.100.18,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:19,192.168.1.46,10.0.0.9,UDP,220,
2026-02-26T10:35:43,192.168.1.13,10.0.0.10,UDP,220,
2026-02-26T10:36:43.824000,198.51.100.19,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:49,192.168.1.13,10.0.0.9,UDP,60,
2026-02-26T10:36:43.687000,198.51.100.69,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:16,192.168.1.56,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:02,192.168.1.43,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:55,192.168.1.31,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:12,192.168.1.19,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:58,192.168.1.93,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:50,192.168.1.85,10.0.0.9,UDP,120,
2026-02-26T10:35:45,203.0.113.37,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:45,192.168.1.73,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:03,192.168.1.40,10.0.0.10,UDP,120,
2026-02-26T10:36:08,192.168.1.12,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:45,192.168.1.31,10.0.0.9,UDP,220,
2026-02-26T10:36:41.412000,198.51.100.78,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:41,192.168.1.47,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:41,203.0.113.8,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:01,192.168.1.84,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:44,192.168.1.29,10.0.0.8,UDP,120,
2026-02-26T10:36:01,192.168.1.34,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:00,192.168.1.85,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:12,192.168.1.72,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:41,203.0.113.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:42,192.168.1.75,10.0.0.10,UDP,220,
2026-02-26T10:35:57,192.168.1.28,10.0.0.10,UDP,60,
2026-02-26T10:35:42,203.0.113.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:48,192.168.1.71,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:41,203.0.113.26,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:48,192.168.1.61,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:08,192.168.1.81,10.0.0.8,UDP,120,
2026-02-26T10:35:43,192.168.1.79,10.0.0.10,UDP,120,
2026-02-26T10:36:20,192.168.1.34,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:17,192.168.1.99,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:48,192.168.1.97,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:43.649000,198.51.100.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:42.165000,198.51.100.15,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:16,192.168.1.79,10.0.0.8,UDP,220,
2026-02-26T10:35:44,192.168.1.19,10.0.0.10,UDP,220,
2026-02-26T10:35:50,192.168.1.86,10.0.0.9,UDP,220,
2026-02-26T10:36:05,192.168.1.51,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:43,203.0.113.29,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:43.600000,198.51.100.2,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:00,192.168.1.67,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:13,192.168.1.37,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:43.483000,198.51.100.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:43,192.168.1.93,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:06,192.168.1.25,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:41,203.0.113.18,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:48,192.168.1.71,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:42,203.0.113.20,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:13,192.168.1.12,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:44,192.168.1.92,10.0.0.8,UDP,220,
2026-02-26T10:35:41,203.0.113.33,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:16,192.168.1.62,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:01,192.168.1.44,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:45,203.0.113.28,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:41,192.168.1.93,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:41.771000,198.51.100.9,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:43.577000,198.51.100.58,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:08,192.168.1.29,10.0.0.9,UDP,220,
2026-02-26T10:36:04,192.168.1.72,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:51,192.168.1.95,10.0.0.10,UDP,220,
2026-02-26T10:36:14,192.168.1.69,10.0.0.10,UDP,120,
2026-02-26T10:36:10,192.168.1.69,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:49,192.168.1.44,10.0.0.8,UDP,220,
2026-02-26T10:36:04,192.168.1.66,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:00,192.168.1.41,10.0.0.10,UDP,120,
2026-02-26T10:36:12,192.168.1.81,10.0.0.9,UDP,220,
2026-02-26T10:35:53,192.168.1.36,10.0.0.10,UDP,60,
2026-02-26T10:36:15,192.168.1.32,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:41.789000,198.51.100.77,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:18,192.168.1.20,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:41,203.0.113.29,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:16,192.168.1.48,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:53,192.168.1.83,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:07,192.168.1.68,10.0.0.8,UDP,220,
2026-02-26T10:35:53,192.168.1.41,10.0.0.8,UDP,60,
2026-02-26T10:35:45,203.0.113.38,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:18,192.168.1.12,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:42.091000,198.51.100.28,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:00,192.168.1.35,10.0.0.9,UDP,60,
2026-02-26T10:36:15,192.168.1.82,10.0.0.8,UDP,220,
2026-02-26T10:35:45,203.0.113.6,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:05,192.168.1.89,10.0.0.10,UDP,120,
2026-02-26T10:35:58,192.168.1.37,10.0.0.8,UDP,120,
2026-02-26T10:36:11,192.168.1.97,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:44,192.168.1.24,10.0.0.10,UDP,60,
2026-02-26T10:36:11,192.168.1.30,10.0.0.8,UDP,60,
2026-02-26T10:35:48,192.168.1.98,10.0.0.8,UDP,220,
2026-02-26T10:35:46,203.0.113.39,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:48,192.168.1.37,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:47,203.0.113.10,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:03,192.168.1.29,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:06,192.168.1.30,10.0.0.8,UDP,220,
2026-02-26T10:36:41.030000,198.51.100.23,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:43,203.0.113.2,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:00,192.168.1.88,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:12,192.168.1.84,10.0.0.10,UDP,120,
2026-02-26T10:36:05,192.168.1.83,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:16,192.168.1.38,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:11,192.168.1.67,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:00,192.168.1.98,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:43.758000,198.51.100.56,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:42,203.0.113.23,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:41,203.0.113.17,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:41,192.168.1.23,10.0.0.9,UDP,120,
2026-02-26T10:35:58,192.168.1.52,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:47,203.0.113.21,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:19,192.168.1.71,10.0.0.9,UDP,60,
2026-02-26T10:36:12,192.168.1.70,10.0.0.8,UDP,60,
2026-02-26T10:35:42,203.0.113.39,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:54,192.168.1.99,10.0.0.8,UDP,220,
2026-02-26T10:35:42,192.168.1.79,10.0.0.10,UDP,220,
2026-02-26T10:35:47,192.168.1.29,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:45,203.0.113.35,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:51,192.168.1.88,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:42.272000,198.51.100.55,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:41.778000,198.51.100.68,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:07,192.168.1.75,10.0.0.8,UDP,220,
2026-02-26T10:36:12,192.168.1.47,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:18,192.168.1.61,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:41,192.168.1.92,10.0.0.10,UDP,60,
2026-02-26T10:35:51,192.168.1.77,10.0.0.10,UDP,220,
2026-02-26T10:36:07,192.168.1.10,10.0.0.10,UDP,60,
2026-02-26T10:35:52,192.168.1.97,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:19,192.168.1.30,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:44,203.0.113.33,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:04,192.168.1.89,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:45,203.0.113.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:14,192.168.1.72,10.0.0.9,TCP,220,ACK
