timestamp,src_ip,dst_ip,protocol,length,flags
2026-02-26T10:36:13.763000,198.51.100.43,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:37,192.168.1.72,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:14,203.0.113.34,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:16,203.0.113.15,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:12.034000,198.51.100.15,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:37,192.168.1.26,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:32,192.168.1.12,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:17,203.0.113.34,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:44,192.168.1.37,10.0.0.8,UDP,120,
2026-02-26T10:35:38,192.168.1.57,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:12,192.168.1.46,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:13,203.0.113.31,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:34,192.168.1.44,10.0.0.8,UDP,220,
2026-02-26T10:36:11.278000,198.51.100.55,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:22,192.168.1.22,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:12,192.168.1.76,10.0.0.9,UDP,60,
2026-02-26T10:35:14,203.0.113.29,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:12,203.0.113.5,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:41,192.168.1.94,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:40,192.168.1.18,10.0.0.8,UDP,120,
2026-02-26T10:35:23,192.168.1.12,10.0.0.10,UDP,220,
2026-02-26T10:35:14,192.168.1.78,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:20,192.168.1.56,10.0.0.8,UDP,220,
2026-02-26T10:36:12.064000,198.51.100.65,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:44,192.168.1.31,10.0.0.10,UDP,60,
2026-02-26T10:35:29,192.168.1.62,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:46,192.168.1.50,10.0.0.10,UDP,220,
2026-02-26T10:35:40,192.168.1.81,10.0.0.9,UDP,120,
2026-02-26T10:35:13,203.0.113.23,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:11,192.168.1.41,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:45,192.168.1.97,10.0.0.10,UDP,120,
2026-02-26T10:35:17,203.0.113.13,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:28,192.168.1.44,10.0.0.10,UDP,120,
2026-02-26T10:35:15,203.0.113.32,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:13.334000,198.51.100.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:28,192.168.1.26,10.0.0.10,UDP,220,
2026-02-26T10:35:13,203.0.113.18,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:39,192.168.1.72,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:11.360000,198.51.100.59,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:25,192.168.1.12,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:12.148000,198.51.100.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:13.626000,198.51.100.26,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:12.287000,198.51.100.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:12,192.168.1.73,10.0.0.9,UDP,220,
2026-02-26T10:35:48,192.168.1.75,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:12.747000,198.51.100.51,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:38,192.168.1.98,10.0.0.10,UDP,120,
2026-02-26T10:35:16,192.168.1.85,10.0.0.8,UDP,60,
2026-02-26T10:35:16,203.0.113.32,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:16,203.0.113.29,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:13.874000,198.51.100.57,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:23,192.168.1.35,10.0.0.9,UDP,60,
2026-02-26T10:35:21,192.168.1.98,10.0.0.9,UDP,120,
2026-02-26T10:35:24,192.168.1.58,10.0.0.8,UDP,60,
2026-02-26T10:35:15,203.0.113.18,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:11,192.168.1.48,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:18,192.168.1.25,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:46,192.168.1.17,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:15,203.0.113.26,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:16,203.0.113.32,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:32,192.168.1.94,10.0.0.10,UDP,60,
2026-02-26T10:35:14,203.0.113.14,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:41,192.168.1.13,10.0.0.9,UDP,120,
2026-02-26T10:35:36,192.168.1.41,10.0.0.10,UDP,220,
2026-02-26T10:35:31,192.168.1.21,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:14,203.0.113.1,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:29,192.168.1.44,10.0.0.8,UDP,220,
2026-02-26T10:35:33,192.168.1.23,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:17,192.168.1.60,10.0.0.8,UDP,120,
2026-02-26T10:36:11.586000,198.51.100.61,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:43,192.168.1.64,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:13.976000,198.51.100.19,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:46,192.168.1.51,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:13.386000,198.51.100.60,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:11.262000,198.51.100.35,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:28,192.168.1.78,10.0.0.9,UDP,120,
2026-02-26T10:35:25,192.168.1.58,10.0.0.10,UDP,120,
2026-02-26T10:36:11.369000,198.51.100.10,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:49,192.168.1.14,10.0.0.9,UDP,60,
2026-02-26T10:36:13.033000,198.51.100.16,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:12,203.0.113.3,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:34,192.168.1.66,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:36,192.168.1.72,10.0.0.10,UDP,120,
2026-02-26T10:35:24,192.168.1.86,10.0.0.10,UDP,220,
2026-02-26T10:36:11.936000,198.51.100.35,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:11,203.0.113.2,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:12,192.168.1.39,10.0.0.10,UDP,220,
2026-02-26T10:35:29,192.168.1.88,10.0.0.9,UDP,220,
2026-02-26T10:35:19,192.168.1.42,10.0.0.8,UDP,120,
2026-02-26T10:36:11.271000,198.51.100.56,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:13.324000,198.51.100.14,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:13,203.0.113.4,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:21,192.168.1.63,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:49,192.168.1.60,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:18,192.168.1.81,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:28,192.168.1.82,10.0.0.9,UDP,220,
2026-02-26T10:35:14,203.0.113.36,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:50,192.168.1.90,10.0.0.9,UDP,120,
2026-02-26T10:35:32,192.168.1.89,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:17,203.0.113.19,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:30,192.168.1.14,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:22,192.168.1.97,10.0.0.9,UDP,60,
2026-02-26T10:36:11.309000,198.51.100.55,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:26,192.168.1.93,10.0.0.10,UDP,220,
2026-02-26T10:35:13,203.0.113.13,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:12,192.168.1.56,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:13,198.51.100.70,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:14,203.0.113.33,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:13.400000,198.51.100.24,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:38,192.168.1.72,10.0.0.8,UDP,220,
2026-02-26T10:35:44,192.168.1.77,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:15,203.0.113.25,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:11.931000,198.51.100.1,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:20,192.168.1.51,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:11,192.168.1.38,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:42,192.168.1.49,10.0.0.8,UDP,60,
2026-02-26T10:36:12.243000,198.51.100.24,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:13.412000,198.51.100.41,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:12.143000,198.51.100.7,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:34,192.168.1.12,10.0.0.9,UDP,60,
2026-02-26T10:35:17,203.0.113.15,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:48,192.168.1.31,10.0.0.9,UDP,220,
2026-02-26T10:35:12,192.168.1.79,10.0.0.10,UDP,220,
2026-02-26T10:35:13,203.0.113.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:49,192.168.1.52,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:12,203.0.113.30,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:34,192.168.1.98,10.0.0.8,UDP,120,
2026-02-26T10:35:23,192.168.1.72,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:38,192.168.1.37,10.0.0.9,UDP,220,
2026-02-26T10:35:33,192.168.1.50,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:12.073000,198.51.100.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:31,192.168.1.44,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:15,192.168.1.25,10.0.0.9,UDP,60,
2026-02-26T10:35:33,192.168.1.29,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:19,192.168.1.32,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:17,192.168.1.37,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:23,192.168.1.99,10.0.0.9,UDP,220,
2026-02-26T10:36:11.233000,198.51.100.71,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:25,192.168.1.20,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:11,203.0.113.9,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:31,192.168.1.13,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:46,192.168.1.71,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:16,192.168.1.26,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:26,192.168.1.51,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:11,203.0.113.27,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:40,192.168.1.42,10.0.0.8,UDP,60,
2026-02-26T10:35:47,192.168.1.62,10.0.0.9,UDP,220,
2026-02-26T10:36:11.389000,198.51.100.58,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:22,192.168.1.85,10.0.0.9,UDP,220,
2026-02-26T10:35:36,192.168.1.97,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:38,192.168.1.31,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:32,192.168.1.66,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:42,192.168.1.37,10.0.0.8,UDP,60,
2026-02-26T10:36:12.504000,198.51.100.13,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:12.694000,198.51.100.55,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:12.212000,198.51.100.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:45,192.168.1.37,10.0.0.8,UDP,60,
2026-02-26T10:35:13,192.168.1.83,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:11.904000,198.51.100.4,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:22,192.168.1.33,10.0.0.10,UDP,120,
2026-02-26T10:35:33,192.168.1.85,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:39,192.168.1.89,10.0.0.8,UDP,220,
2026-02-26T10:35:39,192.168.1.34,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:47,192.168.1.40,10.0.0.9,UDP,60,
2026-02-26T10:35:25,192.168.1.42,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:12.738000,198.51.100.79,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:12,192.168.1.96,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:49,192.168.1.58,10.0.0.9,UDP,120,
2026-02-26T10:35:11,203.0.113.13,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:12.184000,198.51.100.30,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:31,192.168.1.56,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:39,192.168.1.84,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:13.179000,198.51.100.4,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:43,192.168.1.87,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:14,203.0.113.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:17,192.168.1.29,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:12.342000,198.51.100.10,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:11.139000,198.51.100.2,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:11.574000,198.51.100.13,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:29,192.168.1.26,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:15,192.168.1.75,10.0.0.9,UDP,60,
2026-02-26T10:35:47,192.168.1.44,10.0.0.9,UDP,220,
2026-02-26T10:35:13,203.0.113.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:37,192.168.1.12,10.0.0.8,UDP,60,
2026-02-26T10:35:16,192.168.1.38,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:49,192.168.1.16,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:26,192.168.1.12,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:50,192.168.1.57,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:23,192.168.1.16,10.0.0.9,UDP,220,
2026-02-26T10:35:28,192.168.1.27,10.0.0.10,UDP,60,
2026-02-26T10:35:44,192.168.1.59,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:19,192.168.1.55,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:23,192.168.1.41,10.0.0.9,UDP,220,
2026-02-26T10:35:11,203.0.113.33,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:37,192.168.1.38,10.0.0.9,UDP,60,
2026-02-26T10:35:22,192.168.1.23,10.0.0.9,UDP,220,
2026-02-26T10:35:36,192.168.1.18,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:14,192.168.1.28,10.0.0.8,UDP,60,
2026-02-26T10:35:50,192.168.1.71,10.0.0.10,UDP,220,
2026-02-26T10:35:18,192.168.1.37,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:41,192.168.1.43,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:11,192.168.1.10,10.0.0.9,UDP,120,
2026-02-26T10:35:40,192.168.1.28,10.0.0.9,UDP,120,
2026-02-26T10:35:18,192.168.1.31,10.0.0.9,UDP,220,
2026-02-26T10:35:49,192.168.1.57,10.0.0.8,UDP,60,
2026-02-26T10:35:44,192.168.1.38,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:42,192.168.1.54,10.0.0.9,UDP,60,
2026-02-26T10:35:17,192.168.1.21,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:12,203.0.113.6,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:48,192.168.1.36,10.0.0.10,UDP,120,
2026-02-26T10:35:49,192.168.1.58,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:13,192.168.1.74,10.0.0.10,UDP,120,
2026-02-26T10:36:11.607000,198.51.100.13,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:11,192.168.1.25,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:16,192.168.1.28,10.0.0.8,UDP,120,
2026-02-26T10:35:28,192.168.1.76,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:17,203.0.113.12,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:47,192.168.1.78,10.0.0.9,UDP,120,
2026-02-26T10:35:35,192.168.1.36,10.0.0.10,UDP,220,
2026-02-26T10:35:25,192.168.1.90,10.0.0.8,UDP,220,
2026-02-26T10:35:47,192.168.1.62,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:12.804000,198.51.100.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:43,192.168.1.99,10.0.0.9,UDP,60,
2026-02-26T10:35:18,192.168.1.39,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:27,192.168.1.53,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:15,203.0.113.11,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:12.393000,198.51.100.51,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:13.576000,198.51.100.34,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:24,192.168.1.90,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:13,203.0.113.29,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:11.416000,198.51.100.44,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:38,192.168.1.77,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:14,192.168.1.51,10.0.0.9,UDP,60,
2026-02-26T10:35:12,192.168.1.77,10.0.0.8,UDP,60,
2026-02-26T10:35:32,192.168.1.10,10.0.0.9,UDP,220,
2026-02-26T10:35:16,203.0.113.1,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:48,192.168.1.43,10.0.0.9,UDP,220,
2026-02-26T10:36:12.124000,198.51.100.33,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:19,192.168.1.36,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:11,203.0.113.2,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:11.846000,198.51.100.57,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:33,192.168.1.30,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:17,203.0.113.32,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:16,203.0.113.14,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:12.807000,198.51.100.1,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:33,192.168.1.18,10.0.0.9,UDP,60,
2026-02-26T10:35:31,192.168.1.94,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:45,192.168.1.89,10.0.0.8,UDP,120,
2026-02-26T10:35:45,192.168.1.13,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:47,192.168.1.62,10.0.0.10,UDP,120,
2026-02-26T10:35:16,203.0.113.2,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:42,192.168.1.82,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:17,203.0.113.28,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:11.398000,198.51.100.3,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:13.361000,198.51.100.47,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:16,203.0.113.31,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:12.813000,198.51.100.52,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:13,203.0.113.11,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:36,192.168.1.21,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:11.196000,198.51.100.53,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:39,192.168.1.79,10.0.0.8,UDP,60,
2026-02-26T10:35:16,192.168.1.74,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:34,192.168.1.37,10.0.0.8,UDP,60,
2026-02-26T10:35:31,192.168.1.88,10.0.0.9,UDP,220,
2026-02-26T10:35:48,192.168.1.74,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:28,192.168.1.84,10.0.0.8,UDP,60,
2026-02-26T10:35:45,192.168.1.28,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:17,203.0.113.12,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:11.763000,198.51.100.42,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:11,192.168.1.72,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:14,192.168.1.17,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:12.906000,198.51.100.38,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:13.502000,198.51.100.59,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:11.506000,198.51.100.70,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:13,203.0.113.19,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:39,192.168.1.94,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:30,192.168.1.95,10.0.0.8,UDP,220,
2026-02-26T10:35:12,203.0.113.12,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:25,192.168.1.77,10.0.0.8,UDP,220,
2026-02-26T10:35:16,192.168.1.62,10.0.0.9,UDP,220,
2026-02-26T10:36:12.479000,198.51.100.6,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:11,192.168.1.75,10.0.0.10,UDP,60,
2026-02-26T10:36:12.832000,198.51.100.79,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:13,203.0.113.33,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:19,192.168.1.58,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:20,192.168.1.89,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:47,192.168.1.65,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:13.120000,198.51.100.4,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:15,192.168.1.28,10.0.0.8,UDP,120,
2026-02-26T10:36:11.479000,198.51.100.74,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:44,192.168.1.57,10.0.0.10,UDP,120,
2026-02-26T10:36:13.125000,198.51.100.64,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:12,203.0.113.39,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:17,192.168.1.18,10.0.0.9,UDP,220,
2026-02-26T10:35:28,192.168.1.96,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:14,192.168.1.19,10.0.0.9,UDP,120,
2026-02-26T10:35:28,192.168.1.22,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:11.488000,198.51.100.33,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:43,192.168.1.39,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:20,192.168.1.91,10.0.0.9,UDP,60,
2026-02-26T10:35:37,192.168.1.72,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:18,192.168.1.73,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:31,192.168.1.39,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:30,192.168.1.75,10.0.0.8,UDP,120,
2026-02-26T10:35:27,192.168.1.92,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:37,192.168.1.38,10.0.0.8,UDP,120,
2026-02-26T10:35:14,203.0.113.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:35,192.168.1.37,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:39,192.168.1.39,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:16,203.0.113.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:11.519000,198.51.100.71,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:24,192.168.1.97,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:11,192.168.1.82,10.0.0.9,UDP,220,
2026-02-26T10:35:14,203.0.113.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:12,192.168.1.40,10.0.0.9,UDP,220,
2026-02-26T10:36:12.673000,198.51.100.79,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:19,192.168.1.75,10.0.0.9,UDP,120,
2026-02-26T10:35:37,192.168.1.75,10.0.0.8,UDP,220,
2026-02-26T10:35:34,192.168.1.64,10.0.0.9,UDP,220,
2026-02-26T10:35:23,192.168.1.41,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:21,192.168.1.67,10.0.0.8,UDP,60,
2026-02-26T10:35:43,192.168.1.65,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:35,192.168.1.20,10.0.0.9,UDP,220,
2026-02-26T10:36:13.759000,198.51.100.52,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:40,192.168.1.94,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:25,192.168.1.10,10.0.0.10,UDP,120,
2026-02-26T10:35:42,192.168.1.93,10.0.0.9,UDP,60,
2026-02-26T10:35:15,203.0.113.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:30,192.168.1.99,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:12,203.0.113.28,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:13.470000,198.51.100.29,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:14,192.168.1.19,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:16,192.168.1.72,10.0.0.10,UDP,220,
2026-02-26T10:35:14,203.0.113.11,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:13,192.168.1.84,10.0.0.8,UDP,220,
2026-02-26T10:35:25,192.168.1.51,10.0.0.10,UDP,60,
2026-02-26T10:36:13.834000,198.51.100.13,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:47,192.168.1.59,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:11,203.0.113.28,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:15,203.0.113.16,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:29,192.168.1.19,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:48,192.168.1.98,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:15,203.0.113.10,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:46,192.168.1.41,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:22,192.168.1.83,10.0.0.9,UDP,220,
2026-02-26T10:36:13.025000,198.51.100.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:50,192.168.1.43,10.0.0.10,UDP,220,
2026-02-26T10:35:30,192.168.1.23,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:13,203.0.113.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:33,192.168.1.90,10.0.0.9,UDP,60,
2026-02-26T10:35:17,192.168.1.48,10.0.0.10,UDP,220,
2026-02-26T10:35:13,192.168.1.48,10.0.0.9,UDP,120,
2026-02-26T10:36:11.722000,198.51.100.69,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:46,192.168.1.50,10.0.0.8,UDP,60,
2026-02-26T10:35:11,203.0.113.13,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:12,192.168.1.69,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:11.140000,198.51.100.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:20,192.168.1.87,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:17,192.168.1.77,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:46,192.168.1.20,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:22,192.168.1.51,10.0.0.10,TCP,60,ACK
