timestamp,src_ip,dst_ip,protocol,length,flags
2026-02-26T10:36:52.774000,198.51.100.61,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:58,192.168.1.36,10.0.0.8,UDP,220,
2026-02-26T10:35:52,203.0.113.25,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:52.145000,198.51.100.68,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:57,192.168.1.85,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:18,192.168.1.87,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:54.725000,198.51.100.59,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:19,192.168.1.56,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:52.280000,198.51.100.48,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:53,192.168.1.91,10.0.0.10,UDP,120,
2026-02-26T10:35:53,203.0.113.9,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:11,192.168.1.30,10.0.0.9,UDP,120,
2026-02-26T10:35:53,192.168.1.75,10.0.0.8,UDP,120,
2026-02-26T10:36:54.504000,198.51.100.41,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:28,192.168.1.99,10.0.0.9,UDP,120,
2026-02-26T10:36:52.801000,198.51.100.78,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:26,192.168.1.71,10.0.0.9,UDP,220,
2026-02-26T10:36:02,192.168.1.48,10.0.0.9,UDP,120,
2026-02-26T10:35:55,203.0.113.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:02,192.168.1.50,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:54,203.0.113.11,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:16,192.168.1.96,10.0.0.9,UDP,220,
2026-02-26T10:36:04,192.168.1.62,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:00,192.168.1.21,10.0.0.8,UDP,60,
2026-02-26T10:35:55,203.0.113.21,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:12,192.168.1.84,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:14,192.168.1.69,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:25,192.168.1.28,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:53,203.0.113.9,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:53.197000,198.51.100.29,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:28,192.168.1.79,10.0.0.9,UDP,60,
2026-02-26T10:35:54,203.0.113.35,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:04,192.168.1.83,10.0.0.10,UDP,220,
2026-02-26T10:36:52.722000,198.51.100.79,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:30,192.168.1.46,10.0.0.10,UDP,120,
2026-02-26T10:35:59,192.168.1.79,10.0.0.8,UDP,60,
2026-02-26T10:36:52.453000,198.51.100.6,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:07,192.168.1.79,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:57,192.168.1.66,10.0.0.9,UDP,60,
2026-02-26T10:36:31,192.168.1.56,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:54.241000,198.51.100.35,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:19,192.168.1.73,10.0.0.10,UDP,60,
2026-02-26T10:35:53,192.168.1.22,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:07,192.168.1.33,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:53.015000,198.51.100.34,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:21,192.168.1.55,10.0.0.8,UDP,60,
2026-02-26T10:36:10,192.168.1.40,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:31,192.168.1.26,10.0.0.9,UDP,60,
2026-02-26T10:35:53,192.168.1.74,10.0.0.10,UDP,120,
2026-02-26T10:36:17,192.168.1.17,10.0.0.9,UDP,120,
2026-02-26T10:36:52.225000,198.51.100.2,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:58,192.168.1.86,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:52.463000,198.51.100.24,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:52.641000,198.51.100.65,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:29,192.168.1.84,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:11,192.168.1.68,10.0.0.10,UDP,120,
2026-02-26T10:36:54.459000,198.51.100.4,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:53.220000,198.51.100.16,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:56,203.0.113.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:04,192.168.1.29,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:55,192.168.1.58,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:57,203.0.113.39,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:56,203.0.113.22,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:55,203.0.113.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:23,192.168.1.38,10.0.0.8,UDP,120,
2026-02-26T10:36:10,192.168.1.31,10.0.0.9,UDP,120,
2026-02-26T10:36:20,192.168.1.92,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:53,192.168.1.13,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:10,192.168.1.39,10.0.0.10,UDP,220,
2026-02-26T10:36:52.744000,198.51.100.62,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:06,192.168.1.57,10.0.0.8,UDP,120,
2026-02-26T10:35:57,192.168.1.80,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:30,192.168.1.66,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:57,203.0.113.10,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:52.792000,198.51.100.2,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:27,192.168.1.30,10.0.0.10,UDP,220,
2026-02-26T10:35:54,203.0.113.10,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:04,192.168.1.96,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:52,192.168.1.37,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:30,192.168.1.71,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:53.267000,198.51.100.25,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:27,192.168.1.78,10.0.0.10,UDP,60,
2026-02-26T10:35:55,192.168.1.98,10.0.0.10,UDP,120,
2026-02-26T10:36:13,192.168.1.78,10.0.0.9,UDP,120,
2026-02-26T10:36:20,192.168.1.52,10.0.0.10,UDP,120,
2026-02-26T10:36:04,192.168.1.63,10.0.0.9,UDP,220,
2026-02-26T10:36:23,192.168.1.20,10.0.0.8,UDP,60,
2026-02-26T10:36:15,192.168.1.98,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:02,192.168.1.56,10.0.0.8,UDP,60,
2026-02-26T10:36:53.758000,198.51.100.4,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:52,192.168.1.72,10.0.0.8,UDP,220,
2026-02-26T10:35:55,203.0.113.15,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:55,203.0.113.14,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:53.137000,198.51.100.54,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:54,192.168.1.20,10.0.0.8,UDP,220,
2026-02-26T10:35:52,203.0.113.34,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:31,192.168.1.16,10.0.0.10,UDP,60,
2026-02-26T10:36:06,192.168.1.51,10.0.0.8,UDP,120,
2026-02-26T10:36:53.969000,198.51.100.18,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:55,203.0.113.7,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:18,192.168.1.47,10.0.0.9,UDP,220,
2026-02-26T10:36:07,192.168.1.72,10.0.0.9,UDP,120,
2026-02-26T10:36:53.631000,198.51.100.50,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:52,192.168.1.18,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:10,192.168.1.49,10.0.0.10,UDP,120,
2026-02-26T10:36:20,192.168.1.84,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:15,192.168.1.80,10.0.0.10,UDP,60,
2026-02-26T10:36:07,192.168.1.36,10.0.0.8,UDP,220,
2026-02-26T10:35:59,192.168.1.94,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:52,192.168.1.91,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:29,192.168.1.39,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:00,192.168.1.84,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:55,203.0.113.38,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:09,192.168.1.44,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:52.615000,198.51.100.73,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:01,192.168.1.43,10.0.0.10,UDP,120,
2026-02-26T10:36:05,192.168.1.57,10.0.0.8,UDP,220,
2026-02-26T10:36:17,192.168.1.91,10.0.0.9,UDP,120,
2026-02-26T10:36:54.734000,198.51.100.18,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:57,203.0.113.10,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:22,192.168.1.64,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:55,192.168.1.12,10.0.0.8,UDP,220,
2026-02-26T10:36:10,192.168.1.91,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:52,203.0.113.37,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:30,192.168.1.33,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:08,192.168.1.44,10.0.0.8,UDP,220,
2026-02-26T10:36:53.100000,198.51.100.68,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:00,192.168.1.52,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:08,192.168.1.46,10.0.0.8,UDP,120,
2026-02-26T10:36:27,192.168.1.66,10.0.0.9,UDP,120,
2026-02-26T10:36:11,192.168.1.60,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:53.244000,198.51.100.3,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:57,203.0.113.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:52.745000,198.51.100.46,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:08,192.168.1.29,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:53.051000,198.51.100.20,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:29,192.168.1.74,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:12,192.168.1.24,10.0.0.9,UDP,60,
2026-02-26T10:35:57,192.168.1.64,10.0.0.8,UDP,120,
2026-02-26T10:35:53,203.0.113.37,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:12,192.168.1.85,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:54.307000,198.51.100.34,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:23,192.168.1.63,10.0.0.10,UDP,120,
2026-02-26T10:36:52.038000,198.51.100.13,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:59,192.168.1.14,10.0.0.8,UDP,60,
2026-02-26T10:35:58,203.0.113.34,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:31,192.168.1.64,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:07,192.168.1.19,10.0.0.8,UDP,120,
2026-02-26T10:35:55,203.0.113.13,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:00,192.168.1.97,10.0.0.10,UDP,60,
2026-02-26T10:36:25,192.168.1.28,10.0.0.8,UDP,120,
2026-02-26T10:36:52.027000,198.51.100.46,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:31,192.168.1.59,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:10,192.168.1.11,10.0.0.10,UDP,220,
2026-02-26T10:36:18,192.168.1.27,10.0.0.8,UDP,60,
2026-02-26T10:35:53,203.0.113.27,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:53.947000,198.51.100.42,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:14,192.168.1.34,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:54.195000,198.51.100.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:00,192.168.1.83,10.0.0.9,UDP,220,
2026-02-26T10:35:58,192.168.1.32,10.0.0.9,UDP,120,
2026-02-26T10:36:23,192.168.1.99,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:57,192.168.1.60,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:31,192.168.1.60,10.0.0.8,UDP,120,
2026-02-26T10:35:54,192.168.1.64,10.0.0.10,UDP,60,
2026-02-26T10:36:26,192.168.1.49,10.0.0.10,UDP,120,
2026-02-26T10:36:52.634000,198.51.100.69,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:52,192.168.1.81,10.0.0.8,UDP,60,
2026-02-26T10:36:20,192.168.1.43,10.0.0.9,UDP,60,
2026-02-26T10:35:52,192.168.1.12,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:17,192.168.1.41,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:22,192.168.1.95,10.0.0.8,UDP,120,
2026-02-26T10:36:20,192.168.1.34,10.0.0.8,UDP,220,
2026-02-26T10:35:54,203.0.113.29,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:15,192.168.1.81,10.0.0.10,UDP,60,
2026-02-26T10:36:09,192.168.1.91,10.0.0.9,UDP,220,
2026-02-26T10:35:55,203.0.113.11,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:23,192.168.1.49,10.0.0.8,UDP,60,
2026-02-26T10:36:13,192.168.1.77,10.0.0.10,UDP,60,
2026-02-26T10:36:22,192.168.1.72,10.0.0.10,UDP,60,
2026-02-26T10:36:53.329000,198.51.100.10,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:52.085000,198.51.100.56,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:54.030000,198.51.100.20,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:13,192.168.1.27,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:56,203.0.113.20,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:53,192.168.1.94,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:58,203.0.113.1,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:18,192.168.1.21,10.0.0.10,UDP,60,
2026-02-26T10:36:29,192.168.1.58,10.0.0.10,UDP,120,
2026-02-26T10:35:57,203.0.113.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:08,192.168.1.67,10.0.0.9,UDP,60,
2026-02-26T10:36:19,192.168.1.62,10.0.0.8,UDP,120,
2026-02-26T10:36:19,192.168.1.91,10.0.0.10,UDP,220,
2026-02-26T10:36:18,192.168.1.99,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:28,192.168.1.22,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:01,192.168.1.54,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:12,192.168.1.14,10.0.0.9,UDP,120,
2026-02-26T10:36:54.447000,198.51.100.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:14,192.168.1.60,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:24,192.168.1.21,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:54.790000,198.51.100.72,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:30,192.168.1.54,10.0.0.9,UDP,120,
2026-02-26T10:36:07,192.168.1.78,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:52,203.0.113.17,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:12,192.168.1.73,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:52,203.0.113.13,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:52,203.0.113.7,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:55,203.0.113.10,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:24,192.168.1.24,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:21,192.168.1.72,10.0.0.8,UDP,60,
2026-02-26T10:36:14,192.168.1.73,10.0.0.8,UDP,120,
2026-02-26T10:36:11,192.168.1.66,10.0.0.8,UDP,120,
2026-02-26T10:35:54,203.0.113.32,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:56,203.0.113.27,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:16,192.168.1.25,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:23,192.168.1.77,10.0.0.8,UDP,120,
2026-02-26T10:36:25,192.168.1.91,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:53,192.168.1.28,10.0.0.10,UDP,60,
2026-02-26T10:36:17,192.168.1.25,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:53,192.168.1.55,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:23,192.168.1.69,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:02,192.168.1.51,10.0.0.10,UDP,120,
2026-02-26T10:35:52,192.168.1.20,10.0.0.8,UDP,120,
2026-02-26T10:35:53,192.168.1.37,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:07,192.168.1.10,10.0.0.10,UDP,220,
2026-02-26T10:35:58,192.168.1.59,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:12,192.168.1.76,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:54,203.0.113.34,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:53.955000,198.51.100.60,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:14,192.168.1.60,10.0.0.9,UDP,60,
2026-02-26T10:36:53.761000,198.51.100.33,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:29,192.168.1.20,10.0.0.9,UDP,120,
2026-02-26T10:35:52,192.168.1.44,10.0.0.9,UDP,60,
2026-02-26T10:35:56,192.168.1.63,10.0.0.10,UDP,120,
2026-02-26T10:36:18,192.168.1.35,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:03,192.168.1.16,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:06,192.168.1.50,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:19,192.168.1.47,10.0.0.9,UDP,60,
2026-02-26T10:36:31,192.168.1.33,10.0.0.10,UDP,120,
2026-02-26T10:35:59,192.168.1.62,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:54,203.0.113.26,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:56,203.0.113.2,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:16,192.168.1.46,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:53.165000,198.51.100.13,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:02,192.168.1.29,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:27,192.168.1.84,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:53,203.0.113.10,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:54,192.168.1.19,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:58,203.0.113.24,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:53.860000,198.51.100.34,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:56,203.0.113.4,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:20,192.168.1.39,10.0.0.10,UDP,60,
2026-02-26T10:36:53.072000,198.51.100.14,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:21,192.168.1.98,10.0.0.8,UDP,60,
2026-02-26T10:36:31,192.168.1.84,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:14,192.168.1.40,10.0.0.9,UDP,120,
2026-02-26T10:36:53.541000,198.51.100.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:55,203.0.113.7,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:13,192.168.1.45,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:52,203.0.113.39,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:00,192.168.1.99,10.0.0.10,UDP,120,
2026-02-26T10:36:12,192.168.1.62,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:09,192.168.1.99,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:03,192.168.1.57,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:04,192.168.1.88,10.0.0.9,UDP,60,
2026-02-26T10:36:53.087000,198.51.100.70,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:54,192.168.1.72,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:54.316000,198.51.100.76,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:27,192.168.1.37,10.0.0.9,UDP,120,
2026-02-26T10:35:57,203.0.113.31,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:29,192.168.1.50,10.0.0.10,UDP,120,
2026-02-26T10:36:14,192.168.1.90,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:57,203.0.113.3,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:16,192.168.1.71,10.0.0.8,UDP,220,
2026-02-26T10:36:17,192.168.1.68,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:53,203.0.113.39,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:14,192.168.1.84,10.0.0.8,UDP,120,
2026-02-26T10:36:18,192.168.1.70,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:59,192.168.1.15,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:53,203.0.113.23,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:14,192.168.1.33,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:52,203.0.113.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:14,192.168.1.25,10.0.0.10,UDP,60,
2026-02-26T10:35:53,203.0.113.36,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:28,192.168.1.26,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:17,192.168.1.87,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:58,192.168.1.83,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:58,203.0.113.1,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:09,192.168.1.28,10.0.0.10,UDP,120,
2026-02-26T10:35:53,203.0.113.30,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:53.054000,198.51.100.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:52.639000,198.51.100.49,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:25,192.168.1.64,10.0.0.8,UDP,120,
2026-02-26T10:36:08,192.168.1.22,10.0.0.9,UDP,60,
2026-02-26T10:35:54,192.168.1.83,10.0.0.10,UDP,220,
2026-02-26T10:36:17,192.168.1.80,10.0.0.8,UDP,120,
2026-02-26T10:36:01,192.168.1.68,10.0.0.9,UDP,120,
2026-02-26T10:36:28,192.168.1.45,10.0.0.8,UDP,60,
2026-02-26T10:36:23,192.168.1.16,10.0.0.9,UDP,220,
2026-02-26T10:36:53.864000,198.51.100.76,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:53.144000,198.51.100.49,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:58,203.0.113.20,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:52.715000,198.51.100.35,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:11,192.168.1.46,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:26,192.168.1.32,10.0.0.8,UDP,220,
2026-02-26T10:36:10,192.168.1.25,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:02,192.168.1.28,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:53,203.0.113.29,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:52,192.168.1.25,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:05,192.168.1.65,10.0.0.10,UDP,60,
2026-02-26T10:36:02,192.168.1.16,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:57,203.0.113.3,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:20,192.168.1.67,10.0.0.9,UDP,120,
2026-02-26T10:36:52.562000,198.51.100.18,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:52.546000,198.51.100.6,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:22,192.168.1.80,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:22,192.168.1.94,10.0.0.9,UDP,60,
2026-02-26T10:36:27,192.168.1.52,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:52.342000,198.51.100.30,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:01,192.168.1.38,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:08,192.168.1.40,10.0.0.8,UDP,120,
2026-02-26T10:35:59,192.168.1.76,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:14,192.168.1.27,10.0.0.8,UDP,220,
2026-02-26T10:35:57,203.0.113.38,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:06,192.168.1.74,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:52.356000,198.51.100.49,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:52,203.0.113.13,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:52.448000,198.51.100.10,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:03,192.168.1.66,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:24,192.168.1.22,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:10,192.168.1.28,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:27,192.168.1.38,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:22,192.168.1.24,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:52.416000,198.51.100.35,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:02,192.168.1.90,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:14,192.168.1.75,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:54,203.0.113.16,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:18,192.168.1.24,10.0.0.9,UDP,220,
2026-02-26T10:36:01,192.168.1.20,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:21,192.168.1.75,10.0.0.10,UDP,60,
2026-02-26T10:36:15,192.168.1.33,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:53,203.0.113.8,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:26,192.168.1.95,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:07,192.168.1.90,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:28,192.168.1.91,10.0.0.10,UDP,120,
2026-02-26T10:36:17,192.168.1.83,10.0.0.10,UDP,120,
2026-02-26T10:36:23,192.168.1.88,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:07,192.168.1.93,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:54.921000,198.51.100.2,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:59,192.168.1.54,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:59,192.168.1.36,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:17,192.168.1.94,10.0.0.9,UDP,120,
2026-02-26T10:35:56,203.0.113.36,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:11,192.168.1.63,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:16,192.168.1.23,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:22,192.168.1.51,10.0.0.10,UDP,60,
2026-02-26T10:36:11,192.168.1.69,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:24,192.168.1.21,10.0.0.9,UDP,120,
2026-02-26T10:35:58,192.168.1.65,10.0.0.8,UDP,120,
2026-02-26T10:36:20,192.168.1.33,10.0.0.9,UDP,60,
2026-02-26T10:36:31,192.168.1.11,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:02,192.168.1.72,10.0.0.9,UDP,60,
2026-02-26T10:36:20,192.168.1.79,10.0.0.9,TCP,60,ACK
