timestamp,src_ip,dst_ip,protocol,length,flags
2026-02-26T10:35:31,203.0.113.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:44,192.168.1.63,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:30.853000,198.51.100.62,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:29.091000,198.51.100.70,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:55,192.168.1.25,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:37,192.168.1.99,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:30.442000,198.51.100.45,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:47,192.168.1.16,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:01,192.168.1.79,10.0.0.10,UDP,220,
2026-02-26T10:36:30.558000,198.51.100.32,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:59,192.168.1.60,10.0.0.9,UDP,120,
2026-02-26T10:36:29.538000,198.51.100.18,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:29.804000,198.51.100.25,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:30.141000,198.51.100.75,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:31,192.168.1.18,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:40,192.168.1.13,10.0.0.8,UDP,220,
2026-02-26T10:35:29,203.0.113.3,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:28,203.0.113.3,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:31,203.0.113.16,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:46,192.168.1.24,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:30.533000,198.51.100.30,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:47,192.168.1.22,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:53,192.168.1.21,10.0.0.8,UDP,60,
2026-02-26T10:36:29.948000,198.51.100.51,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:28.736000,198.51.100.70,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:33,203.0.113.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:33,203.0.113.26,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:02,192.168.1.64,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:04,192.168.1.35,10.0.0.10,UDP,60,
2026-02-26T10:36:06,192.168.1.26,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:00,192.168.1.40,10.0.0.10,UDP,60,
2026-02-26T10:35:43,192.168.1.99,10.0.0.9,UDP,120,
2026-02-26T10:36:28.771000,198.51.100.17,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:32,203.0.113.25,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:44,192.168.1.56,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:29,192.168.1.48,10.0.0.10,UDP,120,
2026-02-26T10:35:29,203.0.113.20,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:36,192.168.1.79,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:28,192.168.1.48,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:30,203.0.113.33,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:46,192.168.1.73,10.0.0.8,UDP,120,
2026-02-26T10:35:57,192.168.1.75,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:30,192.168.1.72,10.0.0.9,UDP,120,
2026-02-26T10:36:07,192.168.1.71,10.0.0.8,UDP,120,
2026-02-26T10:35:28,192.168.1.61,10.0.0.10,UDP,220,
2026-02-26T10:36:29.033000,198.51.100.15,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:43,192.168.1.76,10.0.0.9,UDP,220,
2026-02-26T10:35:56,192.168.1.78,10.0.0.8,UDP,60,
2026-02-26T10:35:59,192.168.1.99,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:33,192.168.1.40,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:43,192.168.1.25,10.0.0.8,UDP,60,
2026-02-26T10:35:35,192.168.1.83,10.0.0.10,UDP,220,
2026-02-26T10:35:57,192.168.1.50,10.0.0.9,UDP,60,
2026-02-26T10:36:30.786000,198.51.100.3,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:29.710000,198.51.100.56,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:01,192.168.1.63,10.0.0.10,UDP,120,
2026-02-26T10:36:07,192.168.1.38,10.0.0.10,UDP,220,
2026-02-26T10:35:29,203.0.113.1,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:00,192.168.1.14,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:34,203.0.113.25,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:53,192.168.1.70,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:55,192.168.1.94,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:30.765000,198.51.100.67,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:42,192.168.1.61,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:55,192.168.1.16,10.0.0.10,TCP,120,ACK
2026-02-26T10:36:30.595000,198.51.100.26,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:29,192.168.1.33,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:29.820000,198.51.100.48,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:58,192.168.1.30,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:30,192.168.1.26,10.0.0.9,UDP,120,
2026-02-26T10:35:57,192.168.1.15,10.0.0.9,UDP,220,
2026-02-26T10:35:35,192.168.1.88,10.0.0.8,UDP,220,
2026-02-26T10:35:32,192.168.1.44,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:33,192.168.1.53,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:53,192.168.1.12,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:44,192.168.1.53,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:30.640000,198.51.100.18,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:52,192.168.1.13,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:30.358000,198.51.100.37,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:29,192.168.1.11,10.0.0.8,UDP,120,
2026-02-26T10:35:58,192.168.1.33,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:35,192.168.1.45,10.0.0.9,UDP,60,
2026-02-26T10:35:33,203.0.113.26,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:30.391000,198.51.100.35,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:31,203.0.113.28,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:00,192.168.1.76,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:34,192.168.1.98,10.0.0.9,UDP,120,
2026-02-26T10:35:55,192.168.1.54,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:53,192.168.1.75,10.0.0.10,UDP,60,
2026-02-26T10:35:53,192.168.1.63,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:30.046000,198.51.100.16,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:02,192.168.1.48,10.0.0.10,UDP,120,
2026-02-26T10:36:29.289000,198.51.100.2,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:38,192.168.1.29,10.0.0.9,UDP,220,
2026-02-26T10:36:29.531000,198.51.100.36,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:46,192.168.1.58,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:00,192.168.1.48,10.0.0.9,UDP,120,
2026-02-26T10:36:29.474000,198.51.100.58,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:33,203.0.113.33,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:28.746000,198.51.100.1,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:51,192.168.1.16,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:40,192.168.1.59,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:41,192.168.1.85,10.0.0.9,UDP,220,
2026-02-26T10:35:34,192.168.1.92,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:34,192.168.1.38,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:28.041000,198.51.100.48,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:34,192.168.1.24,10.0.0.10,UDP,60,
2026-02-26T10:35:55,192.168.1.92,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:36,192.168.1.23,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:32,203.0.113.36,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:39,192.168.1.11,10.0.0.8,UDP,120,
2026-02-26T10:35:50,192.168.1.92,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:34,203.0.113.33,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:47,192.168.1.32,10.0.0.8,UDP,60,
2026-02-26T10:35:29,203.0.113.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:54,192.168.1.77,10.0.0.8,UDP,120,
2026-02-26T10:35:32,203.0.113.28,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:49,192.168.1.22,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:05,192.168.1.85,10.0.0.10,UDP,220,
2026-02-26T10:36:28.201000,198.51.100.39,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:57,192.168.1.10,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:29.579000,198.51.100.2,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:52,192.168.1.82,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:32,203.0.113.25,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:30.708000,198.51.100.75,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:46,192.168.1.17,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:05,192.168.1.48,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:33,192.168.1.34,10.0.0.10,UDP,60,
2026-02-26T10:35:41,192.168.1.88,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:02,192.168.1.49,10.0.0.8,UDP,220,
2026-02-26T10:36:29.451000,198.51.100.47,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:58,192.168.1.70,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:30,192.168.1.89,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:29,203.0.113.27,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:36,192.168.1.92,10.0.0.10,UDP,60,
2026-02-26T10:35:37,192.168.1.92,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:34,192.168.1.19,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:43,192.168.1.99,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:28.830000,198.51.100.45,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:34,192.168.1.51,10.0.0.10,UDP,220,
2026-02-26T10:36:05,192.168.1.15,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:28.215000,198.51.100.63,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:53,192.168.1.30,10.0.0.9,UDP,60,
2026-02-26T10:35:51,192.168.1.15,10.0.0.10,UDP,60,
2026-02-26T10:35:49,192.168.1.78,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:02,192.168.1.39,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:34,203.0.113.23,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:05,192.168.1.73,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:34,203.0.113.12,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:33,203.0.113.1,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:39,192.168.1.13,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:28,203.0.113.28,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:30,203.0.113.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:00,192.168.1.65,10.0.0.9,TCP,60,ACK
2026-02-26T10:36:29.190000,198.51.100.24,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:30.195000,198.51.100.52,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:01,192.168.1.21,10.0.0.10,UDP,60,
2026-02-26T10:35:54,192.168.1.31,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:30,192.168.1.41,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:07,192.168.1.13,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:28.893000,198.51.100.29,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:31,192.168.1.66,10.0.0.10,UDP,120,
2026-02-26T10:35:57,192.168.1.77,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:34,203.0.113.32,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:28.682000,198.51.100.9,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:29.355000,198.51.100.41,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:30.949000,198.51.100.34,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:44,192.168.1.58,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:33,203.0.113.2,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:05,192.168.1.63,10.0.0.9,UDP,220,
2026-02-26T10:35:29,192.168.1.38,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:32,192.168.1.20,10.0.0.10,UDP,120,
2026-02-26T10:36:30.983000,198.51.100.43,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:29.562000,198.51.100.70,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:32,192.168.1.22,10.0.0.9,UDP,60,
2026-02-26T10:36:30.536000,198.51.100.39,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:04,192.168.1.14,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:45,192.168.1.13,10.0.0.8,UDP,60,
2026-02-26T10:35:52,192.168.1.49,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:38,192.168.1.96,10.0.0.8,UDP,120,
2026-02-26T10:35:58,192.168.1.92,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:35,192.168.1.15,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:07,192.168.1.34,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:33,192.168.1.10,10.0.0.8,UDP,120,
2026-02-26T10:35:28,203.0.113.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:30.822000,198.51.100.20,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:44,192.168.1.64,10.0.0.9,UDP,60,
2026-02-26T10:35:43,192.168.1.99,10.0.0.9,UDP,220,
2026-02-26T10:36:30.017000,198.51.100.53,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:57,192.168.1.98,10.0.0.8,UDP,60,
2026-02-26T10:36:30.889000,198.51.100.60,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:40,192.168.1.23,10.0.0.9,UDP,60,
2026-02-26T10:36:30.865000,198.51.100.42,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:30.288000,198.51.100.7,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:51,192.168.1.48,10.0.0.8,UDP,220,
2026-02-26T10:35:29,203.0.113.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:02,192.168.1.59,10.0.0.9,UDP,120,
2026-02-26T10:36:29.127000,198.51.100.54,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:58,192.168.1.37,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:28.762000,198.51.100.69,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:42,192.168.1.34,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:30.010000,198.51.100.61,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:48,192.168.1.66,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:33,203.0.113.9,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:30,203.0.113.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:53,192.168.1.73,10.0.0.9,UDP,60,
2026-02-26T10:35:43,192.168.1.14,10.0.0.10,UDP,120,
2026-02-26T10:35:45,192.168.1.64,10.0.0.10,UDP,60,
2026-02-26T10:35:32,203.0.113.16,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:40,192.168.1.26,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:55,192.168.1.74,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:44,192.168.1.28,10.0.0.8,UDP,60,
2026-02-26T10:35:39,192.168.1.17,10.0.0.10,UDP,120,
2026-02-26T10:35:44,192.168.1.29,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:01,192.168.1.88,10.0.0.8,UDP,220,
2026-02-26T10:36:00,192.168.1.17,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:30.792000,198.51.100.65,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:42,192.168.1.42,10.0.0.9,UDP,120,
2026-02-26T10:36:07,192.168.1.26,10.0.0.8,UDP,60,
2026-02-26T10:35:31,192.168.1.49,10.0.0.9,UDP,60,
2026-02-26T10:36:29.244000,198.51.100.74,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:34,203.0.113.24,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:28,192.168.1.92,10.0.0.10,UDP,60,
2026-02-26T10:36:30.031000,198.51.100.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:29,203.0.113.37,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:36,192.168.1.58,10.0.0.8,UDP,120,
2026-02-26T10:35:30,203.0.113.31,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:57,192.168.1.69,10.0.0.8,UDP,220,
2026-02-26T10:35:33,192.168.1.55,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:29.057000,198.51.100.12,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:59,192.168.1.54,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:52,192.168.1.68,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:31,203.0.113.29,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:51,192.168.1.90,10.0.0.8,UDP,60,
2026-02-26T10:35:30,203.0.113.5,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:48,192.168.1.87,10.0.0.10,UDP,220,
2026-02-26T10:35:45,192.168.1.73,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:28,203.0.113.24,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:36,192.168.1.69,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:28,203.0.113.39,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:34,203.0.113.22,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:31,203.0.113.15,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:59,192.168.1.24,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:30,203.0.113.7,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:41,192.168.1.17,10.0.0.8,UDP,220,
2026-02-26T10:35:30,203.0.113.29,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:50,192.168.1.25,10.0.0.8,UDP,120,
2026-02-26T10:35:32,203.0.113.8,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:41,192.168.1.86,10.0.0.8,UDP,120,
2026-02-26T10:35:33,192.168.1.18,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:39,192.168.1.67,10.0.0.9,UDP,120,
2026-02-26T10:35:34,192.168.1.94,10.0.0.8,UDP,60,
2026-02-26T10:35:38,192.168.1.93,10.0.0.9,UDP,60,
2026-02-26T10:35:51,192.168.1.11,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:28.664000,198.51.100.13,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:39,192.168.1.29,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:40,192.168.1.92,10.0.0.9,UDP,220,
2026-02-26T10:35:45,192.168.1.32,10.0.0.8,UDP,120,
2026-02-26T10:36:28.764000,198.51.100.34,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:28.694000,198.51.100.78,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:06,192.168.1.19,10.0.0.9,TCP,120,ACK
2026-02-26T10:35:29,203.0.113.23,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:03,192.168.1.66,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:00,192.168.1.67,10.0.0.9,UDP,120,
2026-02-26T10:36:01,192.168.1.16,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:29.614000,198.51.100.79,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:28,203.0.113.2,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:35,192.168.1.79,10.0.0.10,UDP,60,
2026-02-26T10:36:29.375000,198.51.100.33,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:29.904000,198.51.100.6,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:33,203.0.113.13,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:42,192.168.1.39,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:29.302000,198.51.100.29,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:51,192.168.1.22,10.0.0.8,TCP,120,ACK
2026-02-26T10:35:59,192.168.1.91,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:49,192.168.1.69,10.0.0.9,UDP,60,
2026-02-26T10:35:28,203.0.113.31,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:31,203.0.113.24,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:30.348000,198.51.100.17,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:56,192.168.1.23,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:37,192.168.1.58,10.0.0.10,TCP,60,ACK
2026-02-26T10:36:29.212000,198.51.100.62,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:56,192.168.1.54,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:43,192.168.1.55,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:30,203.0.113.25,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:28,203.0.113.7,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:44,192.168.1.95,10.0.0.9,UDP,220,
2026-02-26T10:36:03,192.168.1.40,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:37,192.168.1.50,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:29.345000,198.51.100.22,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:29.374000,198.51.100.68,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:58,192.168.1.27,10.0.0.8,UDP,120,
2026-02-26T10:35:51,192.168.1.53,10.0.0.9,UDP,60,
2026-02-26T10:36:28.822000,198.51.100.14,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:29.784000,198.51.100.51,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:32,203.0.113.32,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:28.078000,198.51.100.7,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:47,192.168.1.95,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:33,203.0.113.30,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:39,192.168.1.26,10.0.0.8,TCP,120,ACK
2026-02-26T10:36:29.065000,198.51.100.70,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:50,192.168.1.16,10.0.0.10,UDP,60,
2026-02-26T10:35:56,192.168.1.13,10.0.0.8,UDP,220,
2026-02-26T10:36:28.836000,198.51.100.35,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:51,192.168.1.81,10.0.0.10,TCP,220,ACK
2026-02-26T10:35:29,203.0.113.7,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:46,192.168.1.22,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:29,203.0.113.26,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:45,192.168.1.43,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:37,192.168.1.98,10.0.0.8,TCP,60,ACK
2026-02-26T10:36:29.741000,198.51.100.18,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:59,192.168.1.77,10.0.0.9,UDP,60,
2026-02-26T10:35:55,192.168.1.75,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:58,192.168.1.44,10.0.0.9,TCP,220,ACK
2026-02-26T10:35:35,192.168.1.97,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:38,192.168.1.69,10.0.0.8,TCP,220,ACK
2026-02-26T10:35:47,192.168.1.55,10.0.0.8,TCP,60,ACK
2026-02-26T10:35:32,192.168.1.14,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:34,203.0.113.20,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:04,192.168.1.95,10.0.0.9,TCP,120,ACK
2026-02-26T10:36:29.308000,198.51.100.34,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:30.997000,198.51.100.26,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:58,192.168.1.92,10.0.0.8,UDP,60,
2026-02-26T10:35:29,192.168.1.53,10.0.0.9,UDP,220,
2026-02-26T10:35:37,192.168.1.71,10.0.0.9,UDP,120,
2026-02-26T10:36:29.688000,198.51.100.59,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:29.786000,198.51.100.47,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:29.371000,198.51.100.73,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:29.786000,198.51.100.65,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:30.878000,198.51.100.45,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:36,192.168.1.25,10.0.0.10,UDP,60,
2026-02-26T10:36:04,192.168.1.55,10.0.0.10,TCP,220,ACK
2026-02-26T10:36:03,192.168.1.77,10.0.0.9,UDP,120,
2026-02-26T10:36:28.142000,198.51.100.71,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:32,192.168.1.77,10.0.0.10,TCP,120,ACK
2026-02-26T10:35:36,192.168.1.71,10.0.0.9,TCP,60,ACK
2026-02-26T10:35:30,203.0.113.34,10.0.0.5,TCP,60,ACK
2026-02-26T10:36:28.232000,198.51.100.43,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:29,203.0.113.27,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:29,203.0.113.18,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:58,192.168.1.96,10.0.0.9,TCP,220,ACK
2026-02-26T10:36:30.286000,198.51.100.74,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:28.074000,198.51.100.79,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:28.741000,198.51.100.17,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:42,192.168.1.91,10.0.0.9,UDP,220,
2026-02-26T10:35:59,192.168.1.19,10.0.0.8,UDP,120,
2026-02-26T10:36:30.706000,198.51.100.1,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:47,192.168.1.64,10.0.0.9,UDP,120,
2026-02-26T10:35:33,203.0.113.20,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:34,192.168.1.63,10.0.0.9,UDP,120,
2026-02-26T10:35:43,192.168.1.49,10.0.0.10,TCP,60,ACK
2026-02-26T10:35:52,192.168.1.85,10.0.0.8,TCP,220,ACK
2026-02-26T10:36:28.746000,198.51.100.23,10.0.0.5,TCP,60,SYN
2026-02-26T10:36:30.905000,198.51.100.25,10.0.0.5,TCP,60,SYN
2026-02-26T10:35:33,203.0.113.23,10.0.0.5,TCP,60,ACK
2026-02-26T10:35:46,192.168.1.88,10.0.0.10,UDP,220,
2026-02-26T10:35:29,192.168.1.14,10.0.0.9,UDP,60,
2026-02-26T10:35:44,192.168.1.33,10.0.0.8,UDP,120,
2026-02-26T10:36:29.936000,198.51.100.2,10.0.0.5,TCP,60,SYN
